File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,clearVideoListener,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,addTextOutput,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,removeTextOutput,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setTextOutput,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,clearTextOutput,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,addMetadataOutput,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,removeMetadataOutput,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setMetadataOutput,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,clearMetadataOutput,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setVideoDebugListener,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,addVideoDebugListener,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,removeVideoDebugListener,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setAudioDebugListener,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,addAudioDebugListener,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,removeAudioDebugListener,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getPlaybackLooper,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getApplicationLooper,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,addListener,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,removeListener,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getPlaybackState,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getPlaybackSuppressionReason,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getPlaybackError,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,retry,6,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,prepare,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,prepare,13,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setPlayWhenReady,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getPlayWhenReady,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getRepeatMode,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setRepeatMode,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setShuffleModeEnabled,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getShuffleModeEnabled,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,isLoading,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,seekTo,5,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setPlaybackParameters,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getPlaybackParameters,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setSeekParameters,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getSeekParameters,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setForegroundMode,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,stop,13,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,release,26,5,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,createMessage,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getRendererCount,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getRendererType,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getCurrentTrackGroups,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getCurrentTrackSelections,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getCurrentTimeline,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getCurrentPeriodIndex,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getCurrentWindowIndex,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getDuration,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getCurrentPosition,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getBufferedPosition,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getTotalBufferedDuration,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,isPlayingAd,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getCurrentAdGroupIndex,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getCurrentAdIndexInAdGroup,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getContentPosition,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,getContentBufferedPosition,4,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setHandleWakeLock,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setWakeMode,18,4,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,removeSurfaceCallbacks,15,4,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setVideoSurfaceInternal,23,6,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setVideoDecoderOutputBufferRendererInternal,8,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,maybeNotifySurfaceSizeChanged,9,3,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,sendVolumeToRenderers,8,3,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,updatePlayWhenReady,5,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,verifyApplicationThread,6,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,updateWakeAndWifiLock,17,5,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onVideoEnabled,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onVideoDecoderInitialized,5,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onVideoInputFormatChanged,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onDroppedFrames,5,2,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onVideoSizeChanged,10,4,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onRenderedFirstFrame,10,4,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onVideoDisabled,7,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onAudioEnabled,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onAudioSessionId,14,5,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onAudioDecoderInitialized,5,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onAudioInputFormatChanged,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onAudioSinkUnderrun,5,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onAudioDisabled,8,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onCues,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onMetadata,5,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,surfaceCreated,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,surfaceChanged,3,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,surfaceDestroyed,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onSurfaceTextureAvailable,4,1,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onSurfaceTextureSizeChanged,3,1,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onSurfaceTextureDestroyed,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onSurfaceTextureUpdated,2,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,setVolumeMultiplier,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,executePlayerCommand,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onAudioBecomingNoisy,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onLoadingChanged,12,4,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,SimpleExoPlayer,onPlayerStateChanged,3,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,Builder,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,Builder,3,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,Builder,11,1,9
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,setTrackSelector,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,setLoadControl,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,setBandwidthMeter,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,setLooper,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,setAnalyticsCollector,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,setUseLazyPreparation,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,setClock,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,Builder,build,5,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,ComponentListener,onVideoEnabled,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,ComponentListener,onVideoDecoderInitialized,5,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,ComponentListener,onVideoInputFormatChanged,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,ComponentListener,onDroppedFrames,5,2,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,ComponentListener,onVideoSizeChanged,10,4,4
