File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DebugTextViewHelper.java,ExoPlayer,com.google.android.exoplayer2.ui,DebugTextViewHelper,getPlayerStateString,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DebugTextViewHelper.java,ExoPlayer,com.google.android.exoplayer2.ui,DebugTextViewHelper,getPlayerStateString,Missing default
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DebugTextViewHelper.java,ExoPlayer,com.google.android.exoplayer2.ui,DebugTextViewHelper,getVideoString,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DebugTextViewHelper.java,ExoPlayer,com.google.android.exoplayer2.ui,DebugTextViewHelper,getAudioString,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DebugTextViewHelper.java,ExoPlayer,com.google.android.exoplayer2.ui,DebugTextViewHelper,getDecoderCountersBufferCountString,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DebugTextViewHelper.java,ExoPlayer,com.google.android.exoplayer2.ui,DebugTextViewHelper,getPixelAspectRatioString,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,SubtitlePainter,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,draw,Complex Conditional
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,draw,Long Parameter List
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,draw,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Complex Method
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Long Method
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupTextLayout,Missing default
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupBitmapLayout,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupBitmapLayout,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupBitmapLayout,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupBitmapLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,setupBitmapLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java,ExoPlayer,com.google.android.exoplayer2.ui,SubtitlePainter,drawTextLayout,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DefaultTrackNameProvider.java,ExoPlayer,com.google.android.exoplayer2.ui,DefaultTrackNameProvider,getTrackName,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DefaultTrackNameProvider.java,ExoPlayer,com.google.android.exoplayer2.ui,DefaultTrackNameProvider,buildResolutionString,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DefaultTrackNameProvider.java,ExoPlayer,com.google.android.exoplayer2.ui,DefaultTrackNameProvider,buildBitrateString,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DefaultTrackNameProvider.java,ExoPlayer,com.google.android.exoplayer2.ui,DefaultTrackNameProvider,buildAudioChannelString,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DefaultTrackNameProvider.java,ExoPlayer,com.google.android.exoplayer2.ui,DefaultTrackNameProvider,buildAudioChannelString,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DefaultTrackNameProvider.java,ExoPlayer,com.google.android.exoplayer2.ui,DefaultTrackNameProvider,buildAudioChannelString,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DefaultTrackNameProvider.java,ExoPlayer,com.google.android.exoplayer2.ui,DefaultTrackNameProvider,buildAudioChannelString,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DefaultTrackNameProvider.java,ExoPlayer,com.google.android.exoplayer2.ui,DefaultTrackNameProvider,buildAudioChannelString,Missing default
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/DefaultTrackNameProvider.java,ExoPlayer,com.google.android.exoplayer2.ui,DefaultTrackNameProvider,buildLanguageString,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,PlayerControlView,Complex Method
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,PlayerControlView,Long Identifier
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,PlayerControlView,Long Method
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,PlayerControlView,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,PlayerControlView,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,PlayerControlView,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,setControlDispatcher,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,setTimeBarMinUpdateInterval,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateRepeatModeButton,Complex Conditional
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateRepeatModeButton,Long Identifier
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateRepeatModeButton,Missing default
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateShuffleButton,Complex Conditional
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateShuffleButton,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateTimeline,Complex Method
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateTimeline,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateProgress,Complex Method
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateProgress,Long Identifier
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateProgress,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,updateProgress,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,previous,Complex Conditional
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,previous,Long Identifier
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,previous,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,dispatchMediaKeyEvent,Complex Method
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,dispatchMediaKeyEvent,Missing default
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,shouldShowPauseButton,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,isHandledMediaKey,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,canShowMultiWindowTimeBar,Long Identifier
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,onClick,Complex Method
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,PlayerControlView,onClick,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onClick,Complex Method
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/PlayerControlView.java,ExoPlayer,com.google.android.exoplayer2.ui,ComponentListener,onClick,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/TouchTracker.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,TouchTracker,onScroll,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SceneRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SceneRenderer,SceneRenderer,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SceneRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SceneRenderer,SceneRenderer,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SceneRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SceneRenderer,init,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SceneRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SceneRenderer,init,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SceneRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SceneRenderer,init,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SceneRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SceneRenderer,setProjection,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SphericalGLSurfaceView.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SphericalGLSurfaceView,SphericalGLSurfaceView,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SphericalGLSurfaceView.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SphericalGLSurfaceView,SphericalGLSurfaceView,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SphericalGLSurfaceView.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SphericalGLSurfaceView,updateOrientationListenerRegistration,Long Identifier
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SphericalGLSurfaceView.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SphericalGLSurfaceView,calculateFieldOfViewInYDirection,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SphericalGLSurfaceView.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,SphericalGLSurfaceView,calculateFieldOfViewInYDirection,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SphericalGLSurfaceView.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,Renderer,calculateFieldOfViewInYDirection,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/SphericalGLSurfaceView.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,Renderer,calculateFieldOfViewInYDirection,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/ProjectionRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,ProjectionRenderer,isSupported,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/ProjectionRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,ProjectionRenderer,draw,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/ProjectionRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,ProjectionRenderer,draw,Long Statement
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/ProjectionRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,ProjectionRenderer,MeshData,Missing default
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/ProjectionRenderer.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,MeshData,MeshData,Missing default
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/OrientationListener.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,OrientationListener,extractRoll,Magic Number
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/OrientationListener.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,OrientationListener,rotateAroundZ,Missing default
ExoPlayer/library/ui/src/main/java/com/google/android/exoplayer2/ui/spherical/OrientationListener.java,ExoPlayer,com.google.android.exoplayer2.ui.spherical,OrientationListener,rotateYtoSky,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/PlayerMessage.java,ExoPlayer,com.google.android.exoplayer2,PlayerMessage,PlayerMessage,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/PlayerMessage.java,ExoPlayer,com.google.android.exoplayer2,PlayerMessage,setPosition,Complex Conditional
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/ExoPlayer.java,ExoPlayer,com.google.android.exoplayer2,ExoPlayer,Builder,Long Statement
