File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EventDispatcher.java,ExoPlayer,com.google.android.exoplayer2.util,EventDispatcher,4,0,8,7,74,12,0,0,0.0,4,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EventDispatcher.java,ExoPlayer,com.google.android.exoplayer2.util,Event,0,0,1,0,10,1,0,0,-1.0,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EventDispatcher.java,ExoPlayer,com.google.android.exoplayer2.util,HandlerAndListener,3,0,3,3,20,4,0,0,0.0,0,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/FlacStreamMetadata.java,ExoPlayer,com.google.android.exoplayer2.util,FlacStreamMetadata,17,14,17,13,267,37,0,0,0.11764705882352941,14,10
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/FlacStreamMetadata.java,ExoPlayer,com.google.android.exoplayer2.util,SeekTable,2,2,1,1,17,1,0,0,0.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EventLogger.java,ExoPlayer,com.google.android.exoplayer2.util,EventLogger,8,0,63,44,376,104,0,0,0.07936507936507936,1,23
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/StandaloneMediaClock.java,ExoPlayer,com.google.android.exoplayer2.util,StandaloneMediaClock,5,0,7,7,68,13,0,1,0.0,1,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/LongArray.java,ExoPlayer,com.google.android.exoplayer2.util,LongArray,3,0,6,6,52,8,0,0,0.3333333333333333,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/PriorityTaskManager.java,ExoPlayer,com.google.android.exoplayer2.util,PriorityTaskManager,3,0,7,7,75,9,0,0,0.0,7,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/PriorityTaskManager.java,ExoPlayer,com.google.android.exoplayer2.util,PriorityTooLowException,0,0,1,1,8,1,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ColorParser.java,ExoPlayer,com.google.android.exoplayer2.util,ColorParser,6,0,6,2,225,14,0,0,0.3333333333333333,3,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/RepeatModeUtil.java,ExoPlayer,com.google.android.exoplayer2.util,RepeatModeUtil,3,3,3,2,56,8,0,0,0.6666666666666666,4,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/MimeTypes.java,ExoPlayer,com.google.android.exoplayer2.util,MimeTypes,72,71,18,14,411,98,0,0,0.1111111111111111,87,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/MimeTypes.java,ExoPlayer,com.google.android.exoplayer2.util,CustomMimeType,3,3,1,1,10,1,0,0,0.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/Predicate.java,ExoPlayer,com.google.android.exoplayer2.util,Predicate,0,0,1,0,12,1,0,0,-1.0,4,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/SystemClock.java,ExoPlayer,com.google.android.exoplayer2.util,SystemClock,0,0,4,4,17,4,0,1,-1.0,29,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ParsableByteArray.java,ExoPlayer,com.google.android.exoplayer2.util,ParsableByteArray,3,1,48,48,435,70,0,0,0.0,128,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/TraceUtil.java,ExoPlayer,com.google.android.exoplayer2.util,TraceUtil,0,0,5,2,32,7,0,0,-1.0,10,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ParsableBitArray.java,ExoPlayer,com.google.android.exoplayer2.util,ParsableBitArray,4,1,21,20,251,34,0,0,0.0,23,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/SlidingPercentile.java,ExoPlayer,com.google.android.exoplayer2.util,SlidingPercentile,16,3,6,4,108,13,0,0,0.0,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/SlidingPercentile.java,ExoPlayer,com.google.android.exoplayer2.util,Sample,3,3,0,0,5,0,0,0,-1.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/SystemHandlerWrapper.java,ExoPlayer,com.google.android.exoplayer2.util,SystemHandlerWrapper,1,0,12,12,42,12,0,1,0.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/Log.java,ExoPlayer,com.google.android.exoplayer2.util,Log,7,5,16,13,150,26,0,0,0.125,95,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/NalUnitUtil.java,ExoPlayer,com.google.android.exoplayer2.util,NalUnitUtil,25,19,14,11,368,53,0,0,0.7142857142857143,12,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/NalUnitUtil.java,ExoPlayer,com.google.android.exoplayer2.util,SpsData,13,13,1,1,33,1,0,0,0.0,4,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/NalUnitUtil.java,ExoPlayer,com.google.android.exoplayer2.util,PpsData,3,3,1,1,13,1,0,0,0.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/FlacConstants.java,ExoPlayer,com.google.android.exoplayer2.util,FlacConstants,9,9,1,0,43,1,0,0,0.0,8,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ConditionVariable.java,ExoPlayer,com.google.android.exoplayer2.util,ConditionVariable,1,0,5,5,57,8,0,0,0.0,10,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/NotificationUtil.java,ExoPlayer,com.google.android.exoplayer2.util,NotificationUtil,6,6,4,3,74,7,0,0,0.75,3,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ErrorMessageProvider.java,ExoPlayer,com.google.android.exoplayer2.util,ErrorMessageProvider,0,0,1,0,11,1,0,0,-1.0,3,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/LibraryLoader.java,ExoPlayer,com.google.android.exoplayer2.util,LibraryLoader,4,0,3,3,41,5,0,0,0.0,5,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/UriUtil.java,ExoPlayer,com.google.android.exoplayer2.util,UriUtil,5,0,6,3,187,29,0,0,0.5,10,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/MediaClock.java,ExoPlayer,com.google.android.exoplayer2.util,MediaClock,0,0,3,0,18,3,1,0,-1.0,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/XmlPullParserUtil.java,ExoPlayer,com.google.android.exoplayer2.util,XmlPullParserUtil,0,0,9,7,89,13,0,0,-1.0,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/ReusableBufferedOutputStream.java,ExoPlayer,com.google.android.exoplayer2.util,ReusableBufferedOutputStream,1,0,4,4,44,6,0,0,0.75,3,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/Clock.java,ExoPlayer,com.google.android.exoplayer2.util,Clock,1,0,4,0,26,4,1,0,-1.0,21,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EGLSurfaceTexture.java,ExoPlayer,com.google.android.exoplayer2.util,EGLSurfaceTexture,14,3,15,7,197,32,0,0,0.2,3,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EGLSurfaceTexture.java,ExoPlayer,com.google.android.exoplayer2.util,TextureImageListener,0,0,1,0,9,1,0,0,-1.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/EGLSurfaceTexture.java,ExoPlayer,com.google.android.exoplayer2.util,GlException,0,0,1,0,8,1,0,0,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/CodecSpecificDataUtil.java,ExoPlayer,com.google.android.exoplayer2.util,CodecSpecificDataUtil,10,0,14,8,267,57,0,0,0.35714285714285715,9,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/TimedValueQueue.java,ExoPlayer,com.google.android.exoplayer2.util,TimedValueQueue,5,0,12,7,118,18,0,0,0.16666666666666666,5,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/util/HandlerWrapper.java,ExoPlayer,com.google.android.exoplayer2.util,HandlerWrapper,0,0,11,0,49,11,1,0,-1.0,17,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaFormatUtil.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaFormatUtil,0,0,7,6,72,12,0,0,-1.0,3,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecRenderer.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,MediaCodecRenderer,93,7,88,12,1404,214,0,0,0.07954545454545454,1,21
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecRenderer.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,DecoderInitializationException,8,5,6,2,55,7,0,0,0.0,2,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/mediacodec/MediaCodecRenderer.java,ExoPlayer,com.google.android.exoplayer2.mediacodec,DecoderException,2,2,2,1,24,3,0,0,0.0,2,3
