File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/LawOfDemeterRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,MethodCall,determineLastAssignment,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/LawOfDemeterRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,MethodCall,isIterator,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/LawOfDemeterRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,MethodCall,toString,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/ExcessiveClassLengthRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,ExcessiveClassLengthRule,ExcessiveClassLengthRule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/NcssMethodCountRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,NcssMethodCountRule,NcssMethodCountRule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/ExceptionAsFlowControlRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,ExceptionAsFlowControlRule,visit,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/ExceptionAsFlowControlRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,ExceptionAsFlowControlRule,visit,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/PositionalIteratorRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,PositionalIteratorRule,collectNames,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/NPathComplexityRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,NPathComplexityRule,getReportLevel,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/NPathComplexityRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,NPathComplexityRule,visit,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/CouplingBetweenObjectsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,CouplingBetweenObjectsRule,checkVariableType,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/CouplingBetweenObjectsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,CouplingBetweenObjectsRule,checkVariableType,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/CouplingBetweenObjectsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,CouplingBetweenObjectsRule,filterTypes,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/design/CouplingBetweenObjectsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.design,CouplingBetweenObjectsRule,filterPrimitivesAndWrappers,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,CommentRequiredRule,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,start,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,start,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,start,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,start,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,checkCommentMeetsRequirement,Missing default
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,commentRequiredViolation,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,commentRequiredViolation,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,visit,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,checkMethodOrConstructorComment,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,visit,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,isSerialVersionUID,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,isSerialPersistentFields,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,visit,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,allCommentsAreIgnored,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,allCommentsAreIgnored,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,requirementPropertyBuilder,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/CommentRequiredRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,CommentRequiredRule,requirementPropertyBuilder,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/AbstractCommentRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,AbstractCommentRule,assignCommentsToDeclarations,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/AbstractCommentRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,AbstractCommentRule,isCommentNotWithin,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/AbstractCommentRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,AbstractCommentRule,isCommentNotWithin,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/AbstractCommentRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,AbstractCommentRule,isCommentNotWithin,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/AbstractCommentRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,AbstractCommentRule,isCommentNotWithin,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/AbstractCommentRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,AbstractCommentRule,isCommentBefore,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/documentation/AbstractCommentRule.java,pmd,net.sourceforge.pmd.lang.java.rule.documentation,AbstractCommentRule,addDeclarations,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/UnsynchronizedStaticFormatterRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,UnsynchronizedStaticFormatterRule,visit,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/UnsynchronizedStaticFormatterRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,UnsynchronizedStaticFormatterRule,visit,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/NonThreadSafeSingletonRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,NonThreadSafeSingletonRule,NonThreadSafeSingletonRule,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/NonThreadSafeSingletonRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,NonThreadSafeSingletonRule,visit,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/NonThreadSafeSingletonRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,NonThreadSafeSingletonRule,visit,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/NonThreadSafeSingletonRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,NonThreadSafeSingletonRule,visit,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/NonThreadSafeSingletonRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,NonThreadSafeSingletonRule,visit,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/NonThreadSafeSingletonRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,NonThreadSafeSingletonRule,visit,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/DoubleCheckedLockingRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,DoubleCheckedLockingRule,visit,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/DoubleCheckedLockingRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,DoubleCheckedLockingRule,visit,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/DoubleCheckedLockingRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,DoubleCheckedLockingRule,visit,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/DoubleCheckedLockingRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,DoubleCheckedLockingRule,checkLocalVariableUsage,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/DoubleCheckedLockingRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,DoubleCheckedLockingRule,checkLocalVariableUsage,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/multithreading/DoubleCheckedLockingRule.java,pmd,net.sourceforge.pmd.lang.java.rule.multithreading,DoubleCheckedLockingRule,checkLocalVariableUsage,Long Statement
