File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/ConstructorCallsOverridableMethodRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,NullEvalPackage,0,0,1,0,9,1,0,1,-1.0,1,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/AvoidFieldNameMatchingTypeNameRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,AvoidFieldNameMatchingTypeNameRule,0,0,2,2,15,4,0,0,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/TestClassWithoutTestCasesRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,TestClassWithoutTestCasesRule,0,0,1,1,21,6,0,0,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/UnnecessaryCaseChangeRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,UnnecessaryCaseChangeRule,0,0,3,1,61,15,0,0,-1.0,0,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/SingletonClassReturningNewInstanceRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,SingletonClassReturningNewInstanceRule,0,0,3,1,68,18,0,0,-1.0,0,8
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/BeanMembersShouldSerializeRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,BeanMembersShouldSerializeRule,2,0,7,3,75,19,0,0,0.2857142857142857,1,10
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/DataflowAnomalyAnalysisRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,DataflowAnomalyAnalysisRule,8,2,10,5,111,21,0,0,0.0,0,11
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/DataflowAnomalyAnalysisRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,Usage,2,2,2,1,11,2,0,0,0.0,1,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/SingleMethodSingletonRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,SingleMethodSingletonRule,0,0,1,1,25,4,0,0,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/AssignmentInOperandRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,AssignmentInOperandRule,4,0,4,4,31,5,0,0,0.0,0,7
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/UnnecessaryConversionTemporaryRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,UnnecessaryConversionTemporaryRule,4,0,3,3,37,9,0,0,0.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/errorprone/AvoidCatchingThrowableRule.java,pmd,net.sourceforge.pmd.lang.java.rule.errorprone,AvoidCatchingThrowableRule,0,0,1,1,14,2,0,0,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/AtLeastOneConstructorRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,AtLeastOneConstructorRule,0,0,3,2,35,9,0,0,-1.0,0,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/AvoidDollarSignsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,AvoidDollarSignsRule,0,0,3,3,23,6,0,0,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/AbstractNamingConventionRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,AbstractNamingConventionRule,2,0,6,0,41,7,5,0,0.3333333333333333,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/FormalParameterNamingConventionsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,FormalParameterNamingConventionsRule,4,0,4,2,39,8,0,1,0.75,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/ConfusingTernaryRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,ConfusingTernaryRule,1,0,8,3,73,21,0,0,0.0,1,5
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/UnnecessaryAnnotationValueElementRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,UnnecessaryAnnotationValueElementRule,0,0,2,2,16,3,0,0,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/OnlyOneReturnRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,OnlyOneReturnRule,0,0,2,2,24,7,0,0,-1.0,0,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/LocalVariableCouldBeFinalRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,LocalVariableCouldBeFinalRule,1,0,2,2,26,7,0,0,0.0,0,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/UnnecessaryLocalBeforeReturnRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,UnnecessaryLocalBeforeReturnRule,1,0,8,3,102,28,0,0,0.25,1,17
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/FieldNamingConventionsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,FieldNamingConventionsRule,7,0,5,3,69,14,0,1,0.6,0,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/DontImportJavaLangRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,DontImportJavaLangRule,1,0,1,1,18,5,0,0,0.0,0,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/CommentDefaultAccessModifierRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,CommentDefaultAccessModifierRule,4,0,13,8,86,23,0,0,0.15384615384615385,0,12
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/VariableNamingConventionsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,VariableNamingConventionsRule,24,0,13,7,160,37,0,0,0.15384615384615385,0,11
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/MethodNamingConventionsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,MethodNamingConventionsRule,7,0,8,2,72,16,0,1,0.5,0,10
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/UnnecessaryReturnRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,UnnecessaryReturnRule,0,0,2,2,14,4,0,0,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/UnnecessaryFullyQualifiedNameRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,UnnecessaryFullyQualifiedNameRule,2,0,15,6,250,77,0,0,0.13333333333333333,0,10
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/FieldDeclarationsShouldBeAtStartOfClassRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,FieldDeclarationsShouldBeAtStartOfClassRule,3,0,3,2,65,14,0,0,0.0,0,5
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/LinguisticNamingRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,LinguisticNamingRule,10,0,15,4,139,38,0,0,0.13333333333333333,1,9
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/IdenticalCatchBranchesRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,IdenticalCatchBranchesRule,0,0,8,1,108,27,0,0,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/DuplicateImportsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,DuplicateImportsRule,2,0,3,2,70,16,0,0,0.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/MethodArgumentCouldBeFinalRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,MethodArgumentCouldBeFinalRule,0,0,3,2,23,6,0,0,-1.0,0,5
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/UnnecessaryConstructorRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,UnnecessaryConstructorRule,0,0,6,2,50,9,0,0,-1.0,0,7
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/ClassNamingConventionsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,ClassNamingConventionsRule,6,0,9,4,90,21,0,1,0.2222222222222222,0,8
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/PrematureDeclarationRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,PrematureDeclarationRule,0,0,5,1,63,14,0,0,-1.0,1,7
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/UnnecessaryModifierRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,UnnecessaryModifierRule,0,0,17,10,183,55,0,0,-1.0,0,10
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/codestyle/LocalVariableNamingConventionsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.codestyle,LocalVariableNamingConventionsRule,3,0,4,2,37,8,0,1,0.75,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/ConsecutiveAppendsShouldReuseRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,ConsecutiveAppendsShouldReuseRule,0,0,5,1,106,32,0,0,-1.0,0,14
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/StringInstantiationRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,StringInstantiationRule,0,0,3,2,50,13,0,0,-1.0,0,12
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/AppendCharacterWithCharRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,AppendCharacterWithCharRule,0,0,1,1,23,5,0,0,-1.0,0,5
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/UseStringBufferForStringAppendsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,UseStringBufferForStringAppendsRule,0,0,1,1,52,15,0,0,-1.0,0,9
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/UselessStringValueOfRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,UselessStringValueOfRule,0,0,2,1,64,18,0,0,-1.0,1,7
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/StringToStringRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,StringToStringRule,0,0,4,1,31,9,0,0,-1.0,0,5
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/AbstractOptimizationRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,AbstractOptimizationRule,0,0,2,1,22,5,1,0,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/ConsecutiveLiteralAppendsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,ConsecutiveLiteralAppendsRule,3,0,13,2,274,59,0,0,0.0,1,17
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/BooleanInstantiationRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,BooleanInstantiationRule,1,0,4,4,57,15,0,0,0.0,0,12
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/RedundantFieldInitializerRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,RedundantFieldInitializerRule,0,0,4,2,95,24,0,0,-1.0,0,5
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/InefficientStringBufferingRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,InefficientStringBufferingRule,0,0,6,1,124,35,0,0,-1.0,4,17
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/UseIndexOfCharRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,UseIndexOfCharRule,2,0,3,0,23,3,0,0,1.0,0,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/BigIntegerInstantiationRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,BigIntegerInstantiationRule,0,0,1,1,30,7,0,0,-1.0,0,8
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/UseStringBufferLengthRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,UseStringBufferLengthRule,1,0,5,2,54,13,0,0,0.0,0,7
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/InsufficientStringBufferDeclarationRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,InsufficientStringBufferDeclarationRule,2,1,12,1,308,68,0,0,0.0,1,20
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/AvoidInstantiatingObjectsInLoopsRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,AvoidInstantiatingObjectsInLoopsRule,0,0,4,1,30,9,0,1,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/InefficientEmptyStringCheckRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,InefficientEmptyStringCheckRule,0,0,3,3,31,8,0,0,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/rule/performance/UnnecessaryWrapperObjectCreationRule.java,pmd,net.sourceforge.pmd.lang.java.rule.performance,UnnecessaryWrapperObjectCreationRule,2,0,1,1,29,7,0,0,0.0,0,6
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTForInit.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTForInit,0,0,3,3,11,3,0,2,-1.0,6,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTRUNSIGNEDSHIFT.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTRUNSIGNEDSHIFT,0,0,3,3,14,3,0,2,-1.0,4,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/JavadocElement.java,pmd,net.sourceforge.pmd.lang.java.ast,JavadocElement,1,0,3,3,13,3,0,0,0.0,0,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTAnyTypeDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTAnyTypeDeclaration,0,0,8,1,45,8,1,2,-1.0,37,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTTypeDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTTypeDeclaration,0,0,4,4,22,7,0,3,-1.0,5,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTSwitchLabeledThrowStatement.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTSwitchLabeledThrowStatement,0,0,3,1,11,3,0,2,-1.0,4,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTMemberSelector.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTMemberSelector,0,0,3,3,11,3,0,2,-1.0,7,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTReferenceType.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTReferenceType,1,0,6,6,24,6,0,3,0.6666666666666666,11,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTAdditiveExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTAdditiveExpression,0,0,5,5,26,5,0,3,-1.0,11,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTMarkerAnnotation.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTMarkerAnnotation,0,0,5,5,25,5,0,3,-1.0,9,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/AbstractJavaAccessTypeNode.java,pmd,net.sourceforge.pmd.lang.java.ast,AbstractJavaAccessTypeNode,1,0,6,6,27,7,3,4,0.5,0,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTWildcardBounds.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTWildcardBounds,0,0,6,6,32,6,0,3,-1.0,5,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/JavaNode.java,pmd,net.sourceforge.pmd.lang.java.ast,JavaNode,0,0,7,0,23,7,7,0,-1.0,28,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTTypeArgument.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTTypeArgument,0,0,5,5,26,5,0,3,-1.0,5,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTTypeParameters.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTTypeParameters,0,0,4,4,17,4,0,2,-1.0,6,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTTypeParameter.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTTypeParameter,0,0,6,6,33,6,0,3,-1.0,6,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTArgumentList.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTArgumentList,0,0,4,4,18,4,0,2,-1.0,23,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTWhileStatement.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTWhileStatement,0,0,6,6,33,6,0,2,-1.0,15,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTTryStatement.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTTryStatement,0,0,10,10,61,10,0,2,-1.0,11,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTSwitchLabel.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTSwitchLabel,1,0,5,5,21,5,0,2,0.8,14,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTResultType.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTResultType,0,0,5,5,17,5,0,2,-1.0,14,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/AbstractJavaAnnotatableNode.java,pmd,net.sourceforge.pmd.lang.java.ast,AbstractJavaAnnotatableNode,0,0,6,4,32,10,3,2,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTRSIGNEDSHIFT.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTRSIGNEDSHIFT,0,0,3,3,14,3,0,2,-1.0,4,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTMethodOrConstructorDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTMethodOrConstructorDeclaration,0,0,1,0,9,1,1,2,-1.0,13,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/SingleLineComment.java,pmd,net.sourceforge.pmd.lang.java.ast,SingleLineComment,0,0,2,2,8,2,0,1,-1.0,0,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTEqualityExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTEqualityExpression,0,0,4,4,20,4,0,3,-1.0,10,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTAnyTypeBodyDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTAnyTypeBodyDeclaration,0,0,2,0,54,2,3,1,-1.0,5,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTInstanceOfExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTInstanceOfExpression,0,0,4,4,21,4,0,3,-1.0,5,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/AbstractAnyTypeDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,AbstractAnyTypeDeclaration,1,0,11,9,66,15,4,5,0.5454545454545454,0,5
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/AbstractMethodLikeNode.java,pmd,net.sourceforge.pmd.lang.java.ast,AbstractMethodLikeNode,1,0,4,2,15,4,3,4,0.75,0,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTAnnotationMethodDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTAnnotationMethodDeclaration,0,0,4,4,14,4,0,5,-1.0,5,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTArguments.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTArguments,0,0,5,5,27,6,0,2,-1.0,18,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTExplicitConstructorInvocation.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTExplicitConstructorInvocation,1,0,8,8,32,9,0,2,0.625,12,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/NodeChildrenIterator.java,pmd,net.sourceforge.pmd.lang.java.ast,NodeChildrenIterator,3,0,5,3,31,6,0,0,0.4,0,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTFinallyStatement.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTFinallyStatement,0,0,4,4,17,4,0,2,-1.0,9,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/JavaParserVisitorReducedAdapter.java,pmd,net.sourceforge.pmd.lang.java.ast,JavaParserVisitorReducedAdapter,0,0,10,10,36,10,0,1,-1.0,0,10
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTReturnStatement.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTReturnStatement,0,0,3,3,11,3,0,2,-1.0,20,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTAnnotationTypeMemberDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTAnnotationTypeMemberDeclaration,0,0,3,3,11,3,0,3,-1.0,4,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTDefaultValue.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTDefaultValue,0,0,3,3,11,3,0,2,-1.0,4,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTEnumConstant.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTEnumConstant,1,0,6,6,31,6,0,2,0.8333333333333334,10,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTSynchronizedStatement.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTSynchronizedStatement,0,0,3,3,11,3,0,2,-1.0,10,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTShiftExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTShiftExpression,0,0,4,4,20,4,0,3,-1.0,5,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTTypeBound.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTTypeBound,0,0,4,4,20,4,0,3,-1.0,6,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTResources.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTResources,0,0,3,3,11,3,0,2,-1.0,4,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/AccessNode.java,pmd,net.sourceforge.pmd.lang.java.ast,AccessNode,12,0,27,0,44,27,3,0,-1.0,12,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/AbstractJavaNode.java,pmd,net.sourceforge.pmd.lang.java.ast,AbstractJavaNode,4,0,12,12,64,19,67,1,0.6666666666666666,4,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTAndExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTAndExpression,0,0,3,3,14,3,0,3,-1.0,5,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTBooleanLiteral.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTBooleanLiteral,1,0,5,5,18,5,0,3,0.8,7,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTCompilationUnit.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTCompilationUnit,2,0,11,11,48,12,0,3,0.6363636363636364,49,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTExpression,0,0,4,4,29,7,0,3,-1.0,26,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTVariableDeclaratorId.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTVariableDeclaratorId,3,0,30,27,206,43,0,3,0.3333333333333333,48,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTLiteral.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTLiteral,6,0,29,21,309,79,0,3,0.20689655172413793,34,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTEnumBody.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTEnumBody,0,0,3,3,11,3,0,2,-1.0,7,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTImportDeclaration.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTImportDeclaration,3,0,13,13,88,16,0,3,0.5384615384615384,21,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTPrimarySuffix.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTPrimarySuffix,2,0,8,8,35,9,0,3,0.625,40,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/ASTPrimaryExpression.java,pmd,net.sourceforge.pmd.lang.java.ast,ASTPrimaryExpression,0,0,3,3,11,3,0,3,-1.0,42,0
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/ast/Annotatable.java,pmd,net.sourceforge.pmd.lang.java.ast,Annotatable,0,0,4,0,28,4,1,1,-1.0,2,0
