File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,getFileFormat,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,withMissionReferenceDate,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,getMissionReferenceDate,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,withConventions,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,getConventions,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,withSimpleEOP,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,isSimpleEOP,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,getDataContext,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,withDataContext,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parse,8,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parse,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parse,22,6,2
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parseKeyValue,4,1,2
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parseXml,24,2,2
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,ParseInfo,14,1,5
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parseMetaDataEntry,140,49,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parseCCSDSFrame,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parseDate,3,1,2
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,KeyValueHandler,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parseObservationsDataLine,15,2,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parse,73,14,2
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,XMLHandler,8,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,setDocumentLocator,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,characters,45,15,3
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,startElement,36,6,4
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,endElement,42,7,3
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,resolveEntity,3,1,2
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,parseObservationDataLine,16,2,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,ParseInfo,ParseInfo,14,1,5
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,ParseInfo,parseMetaDataEntry,140,49,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,ParseInfo,parseCCSDSFrame,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,ParseInfo,parseDate,3,1,2
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,KeyValueHandler,KeyValueHandler,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,KeyValueHandler,parseObservationsDataLine,15,2,0
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,KeyValueHandler,parse,73,14,2
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,XMLHandler,XMLHandler,8,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,XMLHandler,setDocumentLocator,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,XMLHandler,characters,45,15,3
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,XMLHandler,startElement,36,6,4
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,XMLHandler,endElement,42,7,3
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,XMLHandler,resolveEntity,3,1,2
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,XMLHandler,parseObservationDataLine,16,2,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,OGMFile,8,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getEpoch,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setEpoch,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getA,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setA,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getE,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setE,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getI,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setI,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getRaan,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setRaan,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getPa,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setPa,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getAnomaly,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setAnomaly,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getAnomalyType,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setAnomalyType,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getMass,6,2,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setMass,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getSolarRadArea,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setSolarRadArea,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getSolarRadCoeff,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setSolarRadCoeff,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getDragArea,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setDragArea,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getDragCoeff,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setDragCoeff,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getCovRefLofType,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setCovRefLofType,4,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getCovRefFrame,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setCovRefFrame,4,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getCovarianceMatrix,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setCovarianceMatrixEntry,4,1,3
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getUserDefinedParameters,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setUserDefinedParameters,3,1,2
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,hasKeplerianElements,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setHasKeplerianElements,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,hasCovarianceMatrix,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,createCovarianceMatrix,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getEpochComment,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setEpochComment,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getKeplerianElementsComment,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setKeplerianElementsComment,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getSpacecraftComment,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setSpacecraftComment,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getCovarianceComment,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,setCovarianceComment,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,getMetaData,0,1,0
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,OPMParser,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,OPMParser,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,OPMParser,3,1,8
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,withMissionReferenceDate,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,withMu,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,withConventions,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,withSimpleEOP,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,withInternationalDesignator,3,1,3
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,withDataContext,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,parse,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,parse,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,parse,102,23,2
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,ParseInfo,6,1,0
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,ParseInfo,ParseInfo,6,1,0
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,StreamingOemWriter,9,1,3
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,guessFrame,35,10,1
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,guessCenter,18,5,1
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,writeKeyValue,3,1,2
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,writeHeader,10,2,0
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,newSegment,11,3,2
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,Segment,4,1,2
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,writeMetadata,34,7,0
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,writeEphemerisLine,11,1,1
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,writeCovarianceMatrices,31,8,1
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,init,12,1,3
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,handleStep,8,1,2
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,dateToString,10,1,1
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,Segment,Segment,4,1,2
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,Segment,writeMetadata,34,7,0
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,Segment,writeEphemerisLine,11,1,1
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,Segment,writeCovarianceMatrices,31,8,1
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,Segment,init,12,1,3
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,Segment,handleStep,8,1,2
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,OMMFile,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getMetaData,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getMeanMotion,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setMeanMotion,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getEphemerisType,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setEphemerisType,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getClassificationType,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setClassificationType,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getNoradID,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setNoradID,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getElementSetNumber,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setElementSetNo,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getRevAtEpoch,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setRevAtEpoch,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getBStar,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setbStar,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getMeanMotionDot,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setMeanMotionDot,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getMeanMotionDotDot,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setMeanMotionDotDot,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getTLERelatedParametersComment,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setTLERelatedParametersComment,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,generateKeplerianOrbit,11,2,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,generateCartesianOrbit,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,generateSpacecraftState,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,generateTLE,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,OMMMetaData,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,getMeanElementTheory,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,setMeanElementTheory,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMMetaData,OMMMetaData,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMMetaData,getMeanElementTheory,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMMetaData,setMeanElementTheory,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OEMParser.java,orekit,org.orekit.files.ccsds,OEMParser,OEMParser,3,1,0
orekit/src/main/java/org/orekit/files/ccsds/OEMParser.java,orekit,org.orekit.files.ccsds,OEMParser,OEMParser,3,1,1
orekit/src/main/java/org/orekit/files/ccsds/OEMParser.java,orekit,org.orekit.files.ccsds,OEMParser,OEMParser,3,1,8
orekit/src/main/java/org/orekit/files/ccsds/OEMParser.java,orekit,org.orekit.files.ccsds,OEMParser,withMissionReferenceDate,3,1,1
