File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
orekit/src/main/java/org/orekit/forces/gravity/potential/WrappingNormalizedProvider.java,orekit,org.orekit.forces.gravity.potential,WrappingNormalizedProvider,1,0,12,11,84,12,0,3,0.3333333333333333,0,3
orekit/src/main/java/org/orekit/forces/gravity/potential/GRGSFormatReader.java,orekit,org.orekit.forces.gravity.potential,GRGSFormatReader,4,0,4,4,131,15,0,1,0.5,0,5
orekit/src/main/java/org/orekit/forces/gravity/potential/Normalizer.java,orekit,org.orekit.forces.gravity.potential,Normalizer,2,0,12,11,92,12,0,3,0.16666666666666666,0,4
orekit/src/main/java/org/orekit/forces/gravity/potential/SHMFormatReader.java,orekit,org.orekit.forces.gravity.potential,SHMFormatReader,6,0,4,4,153,19,0,1,0.5,0,6
orekit/src/main/java/org/orekit/forces/gravity/potential/ConstantSphericalHarmonics.java,orekit,org.orekit.forces.gravity.potential,ConstantSphericalHarmonics,5,0,13,11,119,15,0,3,0.3076923076923077,0,1
orekit/src/main/java/org/orekit/forces/gravity/potential/CachedNormalizedSphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,CachedNormalizedSphericalHarmonicsProvider,7,0,17,14,215,26,0,3,0.0,0,5
orekit/src/main/java/org/orekit/forces/gravity/potential/CachedNormalizedSphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,Generator,1,0,3,1,74,12,0,0,0.0,0,2
orekit/src/main/java/org/orekit/forces/gravity/potential/CachedNormalizedSphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,TimeStampedSphericalHarmonics,3,0,5,4,56,5,0,1,0.0,1,1
orekit/src/main/java/org/orekit/forces/gravity/potential/OceanTidesWave.java,orekit,org.orekit.forces.gravity.potential,OceanTidesWave,14,0,5,5,146,9,0,0,0.0,0,1
orekit/src/main/java/org/orekit/forces/gravity/potential/PotentialCoefficientsReader.java,orekit,org.orekit.forces.gravity.potential,PotentialCoefficientsReader,12,0,32,11,457,57,4,0,0.1875,3,6
orekit/src/main/java/org/orekit/forces/gravity/potential/Unnormalizer.java,orekit,org.orekit.forces.gravity.potential,Unnormalizer,2,0,12,11,92,12,0,3,0.16666666666666666,0,4
orekit/src/main/java/org/orekit/forces/gravity/potential/FESCHatEpsilonReader.java,orekit,org.orekit.forces.gravity.potential,FESCHatEpsilonReader,11,0,2,2,126,10,0,1,0.0,0,0
orekit/src/main/java/org/orekit/forces/gravity/potential/AstronomicalAmplitudeReader.java,orekit,org.orekit.forces.gravity.potential,AstronomicalAmplitudeReader,9,0,5,5,120,11,0,0,0.0,0,0
orekit/src/main/java/org/orekit/forces/gravity/potential/UnnormalizedSphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,UnnormalizedSphericalHarmonicsProvider,0,0,3,0,36,3,2,2,-1.0,12,1
orekit/src/main/java/org/orekit/forces/gravity/potential/UnnormalizedSphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,UnnormalizedSphericalHarmonics,0,0,2,0,21,2,0,0,-1.0,8,0
orekit/src/main/java/org/orekit/forces/gravity/potential/SphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,SphericalHarmonicsProvider,0,0,6,0,39,6,3,1,-1.0,0,1
orekit/src/main/java/org/orekit/forces/gravity/potential/GravityFields.java,orekit,org.orekit.forces.gravity.potential,GravityFields,0,0,5,0,55,5,1,0,-1.0,2,0
orekit/src/main/java/org/orekit/forces/gravity/potential/EGMFormatReader.java,orekit,org.orekit.forces.gravity.potential,EGMFormatReader,1,0,4,4,97,14,0,1,0.75,0,1
orekit/src/main/java/org/orekit/forces/radiation/RadiationSensitive.java,orekit,org.orekit.forces.radiation,RadiationSensitive,2,0,3,0,47,3,3,0,-1.0,6,3
orekit/src/main/java/org/orekit/forces/radiation/SolarRadiationPressure.java,orekit,org.orekit.forces.radiation,SolarRadiationPressure,7,0,34,18,438,42,0,0,0.6470588235294118,0,14
orekit/src/main/java/org/orekit/forces/radiation/SolarRadiationPressure.java,orekit,org.orekit.forces.radiation,UmbraDetector,0,0,5,2,45,5,0,0,-1.0,2,3
orekit/src/main/java/org/orekit/forces/radiation/SolarRadiationPressure.java,orekit,org.orekit.forces.radiation,PenumbraDetector,0,0,5,2,45,5,0,0,-1.0,2,3
orekit/src/main/java/org/orekit/forces/radiation/SolarRadiationPressure.java,orekit,org.orekit.forces.radiation,FieldUmbraDetector,0,0,5,2,46,5,0,0,-1.0,2,3
orekit/src/main/java/org/orekit/forces/radiation/SolarRadiationPressure.java,orekit,org.orekit.forces.radiation,FieldPenumbraDetector,0,0,5,2,46,5,0,0,-1.0,2,3
orekit/src/main/java/org/orekit/forces/radiation/IsotropicRadiationClassicalConvention.java,orekit,org.orekit.forces.radiation,IsotropicRadiationClassicalConvention,4,0,4,4,66,4,0,1,0.0,0,5
orekit/src/main/java/org/orekit/forces/radiation/IsotropicRadiationSingleCoefficient.java,orekit,org.orekit.forces.radiation,IsotropicRadiationSingleCoefficient,3,0,5,5,66,5,0,1,0.0,0,5
orekit/src/main/java/org/orekit/forces/radiation/IsotropicRadiationCNES95Convention.java,orekit,org.orekit.forces.radiation,IsotropicRadiationCNES95Convention,4,0,4,4,66,4,0,1,0.0,0,5
orekit/src/main/java/org/orekit/forces/drag/IsotropicDrag.java,orekit,org.orekit.forces.drag,IsotropicDrag,3,0,5,5,66,5,0,1,0.0,0,5
orekit/src/main/java/org/orekit/forces/drag/DragForce.java,orekit,org.orekit.forces.drag,DragForce,2,0,12,9,168,16,0,0,0.4166666666666667,1,9
orekit/src/main/java/org/orekit/forces/drag/DragSensitive.java,orekit,org.orekit.forces.drag,DragSensitive,2,0,3,0,51,3,1,0,-1.0,4,3
orekit/src/main/java/org/orekit/forces/inertia/InertialForces.java,orekit,org.orekit.forces.inertia,InertialForces,1,0,8,8,85,9,0,0,0.75,0,5
orekit/src/main/java/org/orekit/data/SeriesTerm.java,orekit,org.orekit.data,SeriesTerm,2,0,16,9,277,34,5,0,0.25,3,4
orekit/src/main/java/org/orekit/data/NetworkCrawler.java,orekit,org.orekit.data,NetworkCrawler,1,0,6,2,57,6,0,2,0.6666666666666666,0,0
orekit/src/main/java/org/orekit/data/GeneralTerm.java,orekit,org.orekit.data,GeneralTerm,14,0,5,0,119,5,0,1,0.0,0,2
orekit/src/main/java/org/orekit/data/DataProvider.java,orekit,org.orekit.data,DataProvider,1,0,2,0,30,2,4,0,-1.0,3,2
orekit/src/main/java/org/orekit/data/SimpleTimeStampedTableParser.java,orekit,org.orekit.data,SimpleTimeStampedTableParser,3,0,3,2,82,9,0,0,0.6666666666666666,0,1
orekit/src/main/java/org/orekit/data/SimpleTimeStampedTableParser.java,orekit,org.orekit.data,RowConverter,0,0,1,0,12,1,0,0,-1.0,1,0
orekit/src/main/java/org/orekit/data/PlanetaryTerm.java,orekit,org.orekit.data,PlanetaryTerm,9,0,5,0,89,5,0,1,0.0,0,2
orekit/src/main/java/org/orekit/data/PolynomialParser.java,orekit,org.orekit.data,PolynomialParser,14,0,12,3,297,30,0,0,0.25,3,0
orekit/src/main/java/org/orekit/data/FieldBodiesElements.java,orekit,org.orekit.data,FieldBodiesElements,18,0,19,19,263,19,0,1,0.0,9,1
orekit/src/main/java/org/orekit/data/FieldDelaunayArguments.java,orekit,org.orekit.data,FieldDelaunayArguments,14,0,15,15,195,15,1,0,0.0,1,1
orekit/src/main/java/org/orekit/data/DataLoader.java,orekit,org.orekit.data,DataLoader,0,0,2,0,20,2,1,0,-1.0,8,0
orekit/src/main/java/org/orekit/data/DelaunayArguments.java,orekit,org.orekit.data,DelaunayArguments,15,0,15,15,197,15,1,0,0.0,1,1
orekit/src/main/java/org/orekit/data/LuniSolarTerm.java,orekit,org.orekit.data,LuniSolarTerm,5,0,5,0,65,5,0,1,0.0,0,2
orekit/src/main/java/org/orekit/data/NutationCodec.java,orekit,org.orekit.data,NutationCodec,3,0,6,3,89,11,0,0,0.0,2,0
orekit/src/main/java/org/orekit/data/AbstractListCrawler.java,orekit,org.orekit.data,AbstractListCrawler,1,0,9,4,105,14,2,1,0.2222222222222222,0,5
orekit/src/main/java/org/orekit/data/PolynomialNutation.java,orekit,org.orekit.data,PolynomialNutation,2,0,5,5,72,9,0,0,0.0,3,1
orekit/src/main/java/org/orekit/data/NamedData.java,orekit,org.orekit.data,NamedData,2,0,4,3,50,4,0,0,0.5,9,1
orekit/src/main/java/org/orekit/data/NamedData.java,orekit,org.orekit.data,StreamOpener,0,0,1,0,11,1,0,0,-1.0,1,0
orekit/src/main/java/org/orekit/data/DirectoryCrawler.java,orekit,org.orekit.data,DirectoryCrawler,1,0,4,3,84,12,0,1,0.0,0,6
orekit/src/main/java/org/orekit/data/ZipJarCrawler.java,orekit,org.orekit.data,ZipJarCrawler,10,0,26,21,300,38,0,1,0.0,0,7
orekit/src/main/java/org/orekit/data/ZipJarCrawler.java,orekit,org.orekit.data,Archive,5,0,18,15,142,22,0,0,0.0,2,2
orekit/src/main/java/org/orekit/data/ZipJarCrawler.java,orekit,org.orekit.data,EntryStream,3,0,12,11,78,13,0,0,0.75,2,0
orekit/src/main/java/org/orekit/data/DefaultDataContextHolder.java,orekit,org.orekit.data,DefaultDataContextHolder,1,0,3,0,30,3,0,0,0.6666666666666666,1,1
orekit/src/main/java/org/orekit/data/ExceptionalDataContext.java,orekit,org.orekit.data,ExceptionalDataContext,0,0,5,5,23,5,0,2,-1.0,0,0
orekit/src/main/java/org/orekit/data/UnixCompressFilter.java,orekit,org.orekit.data,UnixCompressFilter,30,0,13,6,350,34,0,1,0.3076923076923077,0,3
orekit/src/main/java/org/orekit/data/UnixCompressFilter.java,orekit,org.orekit.data,ZInputStream,21,0,7,3,232,25,0,0,0.0,0,2
orekit/src/main/java/org/orekit/data/UnixCompressFilter.java,orekit,org.orekit.data,UncompressedSequence,3,0,3,2,42,3,0,0,0.0,3,1
orekit/src/main/java/org/orekit/data/UnixCompressFilter.java,orekit,org.orekit.data,Buffer,5,0,2,0,50,4,0,0,0.0,2,0
orekit/src/main/java/org/orekit/data/NoFarPlanetsTerm.java,orekit,org.orekit.data,NoFarPlanetsTerm,10,0,5,0,95,5,0,1,0.0,0,2
orekit/src/main/java/org/orekit/data/DataProvidersManager.java,orekit,org.orekit.data,DataProvidersManager,6,1,17,16,265,35,0,0,0.11764705882352941,35,6
orekit/src/main/java/org/orekit/data/DataProvidersManager.java,orekit,org.orekit.data,MonitoringWrapper,1,0,3,2,29,3,0,1,0.0,0,1
orekit/src/main/java/org/orekit/data/FilesListCrawler.java,orekit,org.orekit.data,FilesListCrawler,0,0,5,1,39,5,0,2,-1.0,0,0
orekit/src/main/java/org/orekit/data/GzipFilter.java,orekit,org.orekit.data,GzipFilter,1,0,1,1,26,2,0,1,0.0,0,1
orekit/src/main/java/org/orekit/data/PoissonSeries.java,orekit,org.orekit.data,PoissonSeries,2,0,14,10,224,48,0,0,0.6428571428571429,3,6
orekit/src/main/java/org/orekit/data/PoissonSeries.java,orekit,org.orekit.data,CompiledSeries,0,0,4,0,33,4,0,0,-1.0,1,2
orekit/src/main/java/org/orekit/data/BodiesElements.java,orekit,org.orekit.data,BodiesElements,19,0,19,19,264,19,0,1,0.0,16,1
orekit/src/main/java/org/orekit/data/ClasspathCrawler.java,orekit,org.orekit.data,ClasspathCrawler,2,0,4,4,92,12,0,1,0.5,0,6
orekit/src/main/java/org/orekit/data/DataFilter.java,orekit,org.orekit.data,DataFilter,0,0,1,0,16,1,2,0,-1.0,1,1
orekit/src/main/java/org/orekit/data/LazyLoadedDataContext.java,orekit,org.orekit.data,LazyLoadedDataContext,7,0,7,7,78,9,1,1,0.0,2,8
orekit/src/main/java/org/orekit/data/PoissonSeriesParser.java,orekit,org.orekit.data,PoissonSeriesParser,15,0,15,9,417,43,0,0,0.0,1,5
orekit/src/main/java/org/orekit/data/DataContext.java,orekit,org.orekit.data,DataContext,0,0,7,0,47,7,3,0,-1.0,129,2
orekit/src/main/java/org/orekit/data/FundamentalNutationArguments.java,orekit,org.orekit.data,FundamentalNutationArguments,28,0,34,24,584,49,0,0,0.5,5,10
orekit/src/main/java/org/orekit/data/FundamentalNutationArguments.java,orekit,org.orekit.data,DataTransferObject,4,0,2,0,44,2,0,0,0.0,0,1
orekit/src/main/java/org/orekit/data/FundamentalNutationArguments.java,orekit,org.orekit.data,DefinitionParser,4,0,4,3,75,9,0,0,0.0,1,1
orekit/src/main/java/org/orekit/data/CompositeDataContext.java,orekit,org.orekit.data,CompositeDataContext,5,0,6,6,57,6,0,1,0.0,0,5
orekit/src/main/java/org/orekit/data/AbstractSelfFeedingLoader.java,orekit,org.orekit.data,AbstractSelfFeedingLoader,2,0,5,1,54,5,0,0,0.0,0,2
orekit/src/main/java/org/orekit/data/TideTerm.java,orekit,org.orekit.data,TideTerm,6,0,5,0,71,5,0,1,0.0,0,2
orekit/src/main/java/org/orekit/compiler/plugin/DefaultDataContextPlugin.java,orekit,org.orekit.compiler.plugin,DefaultDataContextPlugin,4,0,12,7,116,20,0,0,0.6666666666666666,0,0
orekit/src/main/java/org/orekit/compiler/plugin/DefaultDataContextPlugin.java,orekit,org.orekit.compiler.plugin,AnnotationTreeScanner,1,0,8,3,82,15,0,0,0.25,0,0
