File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,literal,Complex Method
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,field,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,alias,Missing default
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,groupKey_,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregateCall,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregateCall,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregateCall,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregateCall,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregateCall,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregateCall,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregateCall,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,count,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,count,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,sum,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,avg,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,patternConcat,Magic Number
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,functionScan,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,project,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,project,Complex Method
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,project,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,project,Missing default
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,projectNamed,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,projectNamed,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,projectNamed,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,projectNamed,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,inferAlias,Missing default
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregate,Complex Method
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregate,Long Method
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregate,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregate,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregate,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregate,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregate_,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,aggregate_,Missing default
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,setOp,Missing default
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,setOp,Missing default
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,union,Magic Number
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,intersect,Magic Number
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,minus,Magic Number
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,join,Missing default
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,correlate,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,join,Magic Number
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,join,Magic Number
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,semiJoin,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,antiJoin,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,values,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,values,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,sortLimit,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,sortLimit,Complex Method
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,collation,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,collation,Missing default
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,match,Complex Method
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,match,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,match,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,AggCallImpl,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,sort,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,approximate,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,filter,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,as,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,distinct,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,RelBuilder,ignoreNulls,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,AggCallImpl,AggCallImpl,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,AggCallImpl,sort,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,AggCallImpl,approximate,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,AggCallImpl,filter,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,AggCallImpl,as,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,AggCallImpl,distinct,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,calcite,org.apache.calcite.tools,AggCallImpl,ignoreNulls,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,calcite,org.apache.calcite.tools,Frameworks,build,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,calcite,org.apache.calcite.tools,Frameworks,StdFrameworkConfig,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,calcite,org.apache.calcite.tools,ConfigBuilder,build,Long Statement
calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,calcite,org.apache.calcite.tools,StdFrameworkConfig,StdFrameworkConfig,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/Program.java,calcite,org.apache.calcite.tools,Program,run,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/tools/PigRelBuilder.java,calcite,org.apache.calcite.tools,PigRelBuilder,group,Magic Number
calcite/core/src/main/java/org/apache/calcite/tools/PigRelBuilder.java,calcite,org.apache.calcite.tools,PigRelBuilder,group,Magic Number
calcite/core/src/main/java/org/apache/calcite/util/JsonBuilder.java,calcite,org.apache.calcite.util,JsonBuilder,newline,Magic Number
calcite/core/src/main/java/org/apache/calcite/util/BitString.java,calcite,org.apache.calcite.util,BitString,BitString,Long Statement
