File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/ListInitExpression.java,calcite,org.apache.calcite.linq4j.tree,ListInitExpression,0,0,3,3,14,3,0,3,-1.0,3,2
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/IndexExpression.java,calcite,org.apache.calcite.linq4j.tree,IndexExpression,2,2,6,5,50,11,0,3,0.3333333333333333,6,7
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Primitive.java,calcite,org.apache.calcite.linq4j.tree,Sink,0,0,9,0,14,9,0,0,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Primitive.java,calcite,org.apache.calcite.linq4j.tree,Source,0,0,9,0,14,9,0,0,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/VisitorImpl.java,calcite,org.apache.calcite.linq4j.tree,VisitorImpl,0,0,35,35,152,41,1,1,-1.0,0,35
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/TryStatement.java,calcite,org.apache.calcite.linq4j.tree,TryStatement,3,3,6,5,64,15,0,3,0.3333333333333333,4,7
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Blocks.java,calcite,org.apache.calcite.linq4j.tree,Blocks,0,0,6,4,54,12,0,0,-1.0,16,5
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/PseudoField.java,calcite,org.apache.calcite.linq4j.tree,PseudoField,0,0,5,0,10,5,2,0,-1.0,2,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/BlockBuilder.java,calcite,org.apache.calcite.linq4j.tree,BlockBuilder,10,0,33,21,451,94,0,0,0.12121212121212122,62,14
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/BlockBuilder.java,calcite,org.apache.calcite.linq4j.tree,SubstituteVariableVisitor,2,0,2,1,26,4,1,1,0.0,0,2
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/BlockBuilder.java,calcite,org.apache.calcite.linq4j.tree,InlineVariableVisitor,0,0,3,2,28,8,0,2,-1.0,0,3
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/BlockBuilder.java,calcite,org.apache.calcite.linq4j.tree,UseCounter,1,0,2,2,19,4,0,2,1.0,1,3
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/BlockBuilder.java,calcite,org.apache.calcite.linq4j.tree,Slot,1,0,0,0,6,0,0,0,-1.0,2,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Evaluator.java,calcite,org.apache.calcite.linq4j.tree,Evaluator,2,0,6,0,35,9,0,0,0.5,10,2
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Types.java,calcite,org.apache.calcite.linq4j.tree,Types,10,0,51,31,501,114,1,0,0.29411764705882354,38,4
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Types.java,calcite,org.apache.calcite.linq4j.tree,ParameterizedTypeImpl,3,0,5,4,41,8,0,0,0.0,0,1
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Types.java,calcite,org.apache.calcite.linq4j.tree,RecordType,0,0,2,0,7,2,0,0,-1.0,1,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Types.java,calcite,org.apache.calcite.linq4j.tree,RecordField,0,0,1,0,6,1,0,1,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Types.java,calcite,org.apache.calcite.linq4j.tree,ArrayType,3,0,5,5,34,5,0,0,0.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Types.java,calcite,org.apache.calcite.linq4j.tree,MapType,4,0,5,5,39,5,0,0,0.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/MemberInitExpression.java,calcite,org.apache.calcite.linq4j.tree,MemberInitExpression,0,0,3,3,14,3,0,3,-1.0,3,2
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/BlockStatement.java,calcite,org.apache.calcite.linq4j.tree,BlockStatement,2,1,8,5,82,20,0,3,0.25,32,6
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/ClassDeclaration.java,calcite,org.apache.calcite.linq4j.tree,ClassDeclaration,6,6,6,6,74,17,0,2,0.3333333333333333,15,5
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/DeclarationStatement.java,calcite,org.apache.calcite.linq4j.tree,DeclarationStatement,3,3,7,6,76,18,0,3,0.2857142857142857,9,6
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/DynamicExpression.java,calcite,org.apache.calcite.linq4j.tree,DynamicExpression,0,0,3,3,14,3,0,3,-1.0,3,2
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Expressions.java,calcite,org.apache.calcite.linq4j.tree,Expressions,0,0,339,313,2255,415,0,0,-1.0,123,28
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Expressions.java,calcite,org.apache.calcite.linq4j.tree,PropertyInfo,0,0,0,0,5,0,0,0,-1.0,1,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Expressions.java,calcite,org.apache.calcite.linq4j.tree,RuntimeVariablesExpression,0,0,0,0,5,0,0,0,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Expressions.java,calcite,org.apache.calcite.linq4j.tree,SymbolDocumentInfo,0,0,0,0,5,0,0,0,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Expressions.java,calcite,org.apache.calcite.linq4j.tree,FluentList,0,0,5,0,11,5,1,0,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Expressions.java,calcite,org.apache.calcite.linq4j.tree,FluentArrayList,0,0,7,5,36,9,0,1,-1.0,0,1
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/CatchBlock.java,calcite,org.apache.calcite.linq4j.tree,CatchBlock,2,2,3,3,30,7,0,0,0.0,3,3
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/MemberMemberBinding.java,calcite,org.apache.calcite.linq4j.tree,MemberMemberBinding,0,0,0,0,5,0,0,1,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/BinaryExpression.java,calcite,org.apache.calcite.linq4j.tree,BinaryExpression,3,2,8,5,211,75,0,3,0.25,11,6
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/GotoStatement.java,calcite,org.apache.calcite.linq4j.tree,GotoStatement,3,3,7,5,94,24,0,3,0.2857142857142857,5,7
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/ConditionalExpression.java,calcite,org.apache.calcite.linq4j.tree,ConditionalExpression,1,0,5,4,41,11,0,2,0.4,3,4
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/ConditionalStatement.java,calcite,org.apache.calcite.linq4j.tree,ConditionalStatement,1,1,7,5,54,14,0,3,0.42857142857142855,6,6
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/Shuttle.java,calcite,org.apache.calcite.linq4j.tree,Shuttle,0,0,56,56,173,56,3,0,-1.0,40,37
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/tree/ForStatement.java,calcite,org.apache.calcite.linq4j.tree,ForStatement,5,4,6,5,84,18,0,3,0.3333333333333333,4,9
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Function0.java,calcite,org.apache.calcite.linq4j.function,Function0,0,0,1,0,7,1,1,1,-1.0,12,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,Functions,14,1,55,49,451,84,0,0,0.7454545454545455,11,10
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,ArrayEqualityComparer,0,0,2,2,11,2,0,1,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,IdentityEqualityComparer,0,0,2,2,11,2,0,1,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,SelectorEqualityComparer,1,0,3,2,17,3,0,1,0.0,0,1
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,NullsFirstComparator,0,0,1,1,17,4,0,0,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,NullsLastComparator,0,0,1,1,17,4,0,0,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,NullsFirstReverseComparator,0,0,1,1,17,4,0,0,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,NullsLastReverseComparator,0,0,1,1,17,4,0,0,-1.0,0,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,Ignore,1,0,3,3,18,3,0,2,1.0,2,1
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Functions.java,calcite,org.apache.calcite.linq4j.function,GeneratingList,2,0,3,2,18,3,0,0,0.0,0,1
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/IntegerFunction1.java,calcite,org.apache.calcite.linq4j.function,IntegerFunction1,0,0,1,0,7,1,0,1,-1.0,4,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate2.java,calcite,org.apache.calcite.linq4j.function,Predicate2,2,0,1,0,18,1,0,1,-1.0,9,1
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/DoubleFunction1.java,calcite,org.apache.calcite.linq4j.function,DoubleFunction1,0,0,1,0,7,1,0,1,-1.0,4,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Function1.java,calcite,org.apache.calcite.linq4j.function,Function1,1,0,1,0,13,1,7,1,-1.0,34,1
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/NullableFloatFunction1.java,calcite,org.apache.calcite.linq4j.function,NullableFloatFunction1,0,0,0,0,6,0,0,2,-1.0,3,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/NullableDoubleFunction1.java,calcite,org.apache.calcite.linq4j.function,NullableDoubleFunction1,0,0,0,0,6,0,0,2,-1.0,3,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/LongFunction1.java,calcite,org.apache.calcite.linq4j.function,LongFunction1,0,0,1,0,7,1,0,1,-1.0,4,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/NullableIntegerFunction1.java,calcite,org.apache.calcite.linq4j.function,NullableIntegerFunction1,0,0,0,0,6,0,0,2,-1.0,3,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Function2.java,calcite,org.apache.calcite.linq4j.function,Function2,0,0,1,0,9,1,1,1,-1.0,18,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/NullableLongFunction1.java,calcite,org.apache.calcite.linq4j.function,NullableLongFunction1,0,0,0,0,6,0,0,2,-1.0,3,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/NullableBigDecimalFunction1.java,calcite,org.apache.calcite.linq4j.function,NullableBigDecimalFunction1,0,0,0,0,6,0,0,2,-1.0,3,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/EqualityComparer.java,calcite,org.apache.calcite.linq4j.function,EqualityComparer,0,0,2,0,8,2,3,0,-1.0,13,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/BigDecimalFunction1.java,calcite,org.apache.calcite.linq4j.function,BigDecimalFunction1,0,0,0,0,6,0,0,2,-1.0,3,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Predicate1.java,calcite,org.apache.calcite.linq4j.function,Predicate1,2,0,1,0,17,1,0,1,-1.0,7,1
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/Function.java,calcite,org.apache.calcite.linq4j.function,Function,0,0,0,0,6,0,9,0,-1.0,3,0
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/function/FloatFunction1.java,calcite,org.apache.calcite.linq4j.function,FloatFunction1,0,0,1,0,7,1,0,1,-1.0,4,0
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileSchema.java,calcite,org.apache.calcite.adapter.file,FileSchema,2,0,6,0,105,15,0,0,0.3333333333333333,1,7
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileReader.java,calcite,org.apache.calcite.adapter.file,FileReader,7,0,16,8,147,29,0,0,0.25,2,2
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileReader.java,calcite,org.apache.calcite.adapter.file,FileReaderIterator,1,0,5,3,22,5,0,0,0.4,1,0
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileTable.java,calcite,org.apache.calcite.adapter.file,FileTable,3,0,10,8,71,11,0,0,0.5,2,10
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileReaderException.java,calcite,org.apache.calcite.adapter.file,FileReaderException,0,0,2,0,11,2,0,0,-1.0,0,0
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileRowConverter.java,calcite,org.apache.calcite.adapter.file,FileRowConverter,20,0,14,1,299,56,0,0,0.21428571428571427,2,5
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileRowConverter.java,calcite,org.apache.calcite.adapter.file,CellReader,9,0,2,0,72,14,0,0,0.0,2,0
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileRowConverter.java,calcite,org.apache.calcite.adapter.file,FieldDef,5,0,6,1,90,19,0,0,0.0,0,1
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileEnumerator.java,calcite,org.apache.calcite.adapter.file,FileEnumerator,4,0,7,4,57,10,0,0,0.42857142857142855,2,2
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileTableScan.java,calcite,org.apache.calcite.adapter.file,FileTableScan,2,0,5,4,32,6,0,0,0.0,0,11
calcite/file/src/main/java/org/apache/calcite/adapter/file/FileSchemaFactory.java,calcite,org.apache.calcite.adapter.file,FileSchemaFactory,0,0,2,2,20,4,0,0,-1.0,0,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Ast,33,3,43,35,441,61,0,0,0.13953488372093023,3,22
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Node,2,2,1,0,11,1,8,0,0.0,4,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Stmt,0,0,1,0,8,1,3,1,-1.0,0,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Assignment,1,0,1,0,10,1,3,2,0.0,0,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,LoadStmt,1,0,1,1,10,1,0,3,0.0,1,3
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,ValuesStmt,2,0,1,1,12,1,0,3,0.0,0,3
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Assignment1,1,0,1,0,10,1,7,3,0.0,0,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,ForeachStmt,1,0,1,1,12,1,0,4,0.0,1,3
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,ForeachNestedStmt,2,0,1,1,14,1,0,4,0.0,1,3
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,FilterStmt,1,0,1,1,10,1,0,4,0.0,1,3
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,DistinctStmt,0,0,1,1,8,1,0,4,-1.0,1,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,LimitStmt,1,0,1,1,10,1,0,4,0.0,1,3
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,OrderStmt,1,0,1,1,10,1,0,4,0.0,1,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,GroupStmt,1,0,1,1,14,1,0,4,0.0,1,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,DumpStmt,1,0,1,1,10,1,0,2,0.0,1,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,DescribeStmt,1,0,1,1,10,1,0,2,0.0,1,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Literal,1,0,2,2,33,4,1,1,1.0,3,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,NumericLiteral,3,0,2,1,18,2,0,2,0.0,0,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Identifier,1,0,2,2,13,2,1,1,1.0,15,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,SpecialIdentifier,0,0,2,2,11,2,0,2,-1.0,0,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Call,1,0,3,2,16,3,0,1,0.0,0,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Program,1,1,1,1,10,1,0,1,0.0,2,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,FieldSchema,2,0,1,1,12,1,0,1,0.0,0,3
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Schema,1,0,1,1,10,1,0,1,0.0,4,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,Type,0,0,1,0,8,1,4,1,-1.0,4,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,ScalarType,1,0,1,1,10,1,0,2,0.0,0,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,BagType,1,0,1,1,10,1,0,2,0.0,0,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,TupleType,1,0,1,1,10,1,0,2,0.0,0,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,MapType,2,0,1,1,12,1,0,2,0.0,0,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,calcite,org.apache.calcite.piglet,UnParser,2,0,6,6,37,8,0,0,0.3333333333333333,1,4
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelExVisitor.java,calcite,org.apache.calcite.piglet,PigRelExVisitor,4,0,33,25,296,53,0,0,0.0,4,15
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelUdfConverter.java,calcite,org.apache.calcite.piglet,PigRelUdfConverter,3,0,3,0,57,8,0,0,1.0,3,11
calcite/piglet/src/main/java/org/apache/calcite/piglet/Handler.java,calcite,org.apache.calcite.piglet,Handler,2,0,18,2,325,84,0,0,0.2777777777777778,0,9
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelOpInnerVisitor.java,calcite,org.apache.calcite.piglet,PigRelOpInnerVisitor,2,0,6,3,132,24,0,2,0.3333333333333333,1,11
calcite/piglet/src/main/java/org/apache/calcite/piglet/DynamicTupleRecordType.java,calcite,org.apache.calcite.piglet,DynamicTupleRecordType,1,0,4,1,41,8,0,0,0.5,1,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigUdfFinder.java,calcite,org.apache.calcite.piglet,PigUdfFinder,1,0,3,0,58,12,0,0,0.0,2,1
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigUdfs.java,calcite,org.apache.calcite.piglet,PigUdfs,0,0,3,2,13,3,0,0,-1.0,0,0
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigTable.java,calcite,org.apache.calcite.piglet,PigTable,2,0,5,4,29,5,0,0,0.6,3,8
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelSqlUdfs.java,calcite,org.apache.calcite.piglet,PigRelSqlUdfs,4,0,18,8,210,41,0,0,0.7777777777777778,3,11
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigTypes.java,calcite,org.apache.calcite.piglet,PigTypes,2,0,11,5,136,34,0,0,0.8181818181818182,5,4
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigTypes.java,calcite,org.apache.calcite.piglet,PigRelDataTypeFactory,0,0,6,5,26,7,0,0,-1.0,1,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelOpWalker.java,calcite,org.apache.calcite.piglet,PigRelOpWalker,0,0,6,3,50,10,1,0,-1.0,2,2
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelOpWalker.java,calcite,org.apache.calcite.piglet,PlanPreVisitor,0,0,2,1,14,2,0,0,-1.0,1,0
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigToSqlAggregateRule.java,calcite,org.apache.calcite.piglet,PigToSqlAggregateRule,10,1,14,5,256,52,0,0,0.14285714285714285,3,20
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigToSqlAggregateRule.java,calcite,org.apache.calcite.piglet,PigAggUdfFinder,4,0,3,2,34,7,0,0,0.0,1,4
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigToSqlAggregateRule.java,calcite,org.apache.calcite.piglet,RexCallReplacer,4,0,4,2,39,8,0,0,0.0,1,4
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigUserDefinedFunction.java,calcite,org.apache.calcite.piglet,PigUserDefinedFunction,1,1,3,2,16,3,0,0,0.6666666666666666,1,6
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelToSqlConverter.java,calcite,org.apache.calcite.piglet,PigRelToSqlConverter,0,0,3,2,63,10,0,0,-1.0,0,11
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelOpVisitor.java,calcite,org.apache.calcite.piglet,PigRelOpVisitor,3,0,34,20,466,85,1,1,0.17647058823529413,2,20
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelBuilder.java,calcite,org.apache.calcite.piglet,PigRelBuilder,8,0,33,22,451,76,0,0,0.2727272727272727,7,25
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelBuilder.java,calcite,org.apache.calcite.piglet,PigRelTranslationContext,1,0,0,0,6,0,0,0,-1.0,1,0
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigConverter.java,calcite,org.apache.calcite.piglet,PigConverter,3,0,12,7,133,18,0,0,0.3333333333333333,0,23
calcite/piglet/src/main/java/org/apache/calcite/piglet/PigRelExWalker.java,calcite,org.apache.calcite.piglet,PigRelExWalker,0,0,4,2,43,10,0,0,-1.0,1,1
calcite/server/src/main/java/org/apache/calcite/sql/ddl/SqlDropSchema.java,calcite,org.apache.calcite.sql.ddl,SqlDropSchema,3,0,4,3,41,8,0,0,0.0,0,8
calcite/server/src/main/java/org/apache/calcite/sql/ddl/SqlDropObject.java,calcite,org.apache.calcite.sql.ddl,SqlDropObject,1,0,4,3,55,14,5,0,0.0,0,7
calcite/server/src/main/java/org/apache/calcite/sql/ddl/SqlCreateTable.java,calcite,org.apache.calcite.sql.ddl,SqlCreateTable,11,0,18,13,203,38,1,0,0.3333333333333333,2,37
calcite/server/src/main/java/org/apache/calcite/sql/ddl/SqlCreateTable.java,calcite,org.apache.calcite.sql.ddl,ColumnDef,3,0,2,0,17,2,0,0,0.0,1,2
calcite/server/src/main/java/org/apache/calcite/sql/ddl/SqlCreateTable.java,calcite,org.apache.calcite.sql.ddl,AbstractModifiableTable,0,0,2,1,11,2,1,0,-1.0,0,6
calcite/server/src/main/java/org/apache/calcite/sql/ddl/SqlCreateTable.java,calcite,org.apache.calcite.sql.ddl,MutableArrayTable,4,0,8,7,48,9,0,1,0.375,0,7
