File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
spring-framework/spring-core/src/main/java/org/springframework/core/serializer/DefaultSerializer.java,spring-framework,org.springframework.core.serializer,DefaultSerializer,0,0,1,1,20,2,0,1,-1.0,0,0
spring-framework/spring-core/src/main/java/org/springframework/core/serializer/support/DeserializingConverter.java,spring-framework,org.springframework.core.serializer.support,DeserializingConverter,1,0,4,4,41,4,0,0,0.0,0,2
spring-framework/spring-core/src/main/java/org/springframework/core/serializer/support/SerializationFailedException.java,spring-framework,org.springframework.core.serializer.support,SerializationFailedException,0,0,2,2,23,2,0,0,-1.0,0,0
spring-framework/spring-core/src/main/java/org/springframework/core/serializer/support/SerializationDelegate.java,spring-framework,org.springframework.core.serializer.support,SerializationDelegate,2,0,4,4,35,4,0,0,0.0,2,3
spring-framework/spring-core/src/main/java/org/springframework/core/serializer/support/SerializingConverter.java,spring-framework,org.springframework.core.serializer.support,SerializingConverter,1,0,3,3,35,3,0,0,0.0,0,2
spring-framework/spring-core/src/main/java/org/springframework/core/codec/EncodingException.java,spring-framework,org.springframework.core.codec,EncodingException,0,0,2,2,23,2,0,1,-1.0,0,0
spring-framework/spring-core/src/main/java/org/springframework/core/codec/DecodingException.java,spring-framework,org.springframework.core.codec,DecodingException,0,0,2,2,23,2,0,1,-1.0,1,0
spring-framework/spring-core/src/main/java/org/springframework/core/codec/DataBufferEncoder.java,spring-framework,org.springframework.core.codec,DataBufferEncoder,0,0,5,4,31,7,0,2,-1.0,0,6
spring-framework/spring-core/src/main/java/org/springframework/core/codec/ByteBufferDecoder.java,spring-framework,org.springframework.core.codec,ByteBufferDecoder,0,0,3,3,26,4,0,3,-1.0,0,6
spring-framework/spring-core/src/main/java/org/springframework/core/codec/ByteArrayEncoder.java,spring-framework,org.springframework.core.codec,ByteArrayEncoder,0,0,4,4,25,5,0,2,-1.0,0,6
spring-framework/spring-core/src/main/java/org/springframework/core/codec/CodecException.java,spring-framework,org.springframework.core.codec,CodecException,0,0,2,2,23,2,2,0,-1.0,0,0
spring-framework/spring-core/src/main/java/org/springframework/core/codec/Decoder.java,spring-framework,org.springframework.core.codec,Decoder,0,0,5,0,57,6,1,0,-1.0,20,4
spring-framework/spring-core/src/main/java/org/springframework/core/codec/Hints.java,spring-framework,org.springframework.core.codec,Hints,2,2,7,7,107,13,0,0,1.0,42,0
spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDataBufferDecoder.java,spring-framework,org.springframework.core.codec,AbstractDataBufferDecoder,1,0,6,4,40,6,5,2,0.5,0,4
spring-framework/spring-core/src/main/java/org/springframework/core/codec/ResourceEncoder.java,spring-framework,org.springframework.core.codec,ResourceEncoder,2,1,4,3,31,5,0,3,0.75,1,9
spring-framework/spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java,spring-framework,org.springframework.core.codec,StringDecoder,8,2,18,12,196,25,0,3,0.1111111111111111,6,11
spring-framework/spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java,spring-framework,org.springframework.core.codec,EndFrameBuffer,2,0,2,2,11,2,0,0,0.0,0,1
spring-framework/spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java,spring-framework,org.springframework.core.codec,LimitChecker,1,0,2,1,18,3,0,0,0.0,0,3
spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractDecoder.java,spring-framework,org.springframework.core.codec,AbstractDecoder,2,0,6,5,46,9,1,1,0.5,0,3
spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractSingleValueEncoder.java,spring-framework,org.springframework.core.codec,AbstractSingleValueEncoder,0,0,3,2,24,3,1,2,-1.0,0,4
spring-framework/spring-core/src/main/java/org/springframework/core/codec/ResourceRegionEncoder.java,spring-framework,org.springframework.core.codec,ResourceRegionEncoder,3,2,9,4,98,15,0,2,0.4444444444444444,1,10
spring-framework/spring-core/src/main/java/org/springframework/core/codec/ByteArrayDecoder.java,spring-framework,org.springframework.core.codec,ByteArrayDecoder,0,0,3,3,23,4,0,3,-1.0,0,6
spring-framework/spring-core/src/main/java/org/springframework/core/codec/ByteBufferEncoder.java,spring-framework,org.springframework.core.codec,ByteBufferEncoder,0,0,4,4,25,5,0,2,-1.0,0,6
spring-framework/spring-core/src/main/java/org/springframework/core/codec/DataBufferDecoder.java,spring-framework,org.springframework.core.codec,DataBufferDecoder,0,0,4,4,23,5,0,3,-1.0,0,5
spring-framework/spring-core/src/main/java/org/springframework/core/codec/ResourceDecoder.java,spring-framework,org.springframework.core.codec,ResourceDecoder,1,1,7,7,53,10,0,3,1.0,1,6
spring-framework/spring-core/src/main/java/org/springframework/core/codec/Encoder.java,spring-framework,org.springframework.core.codec,Encoder,0,0,4,0,43,4,1,0,-1.0,25,3
spring-framework/spring-core/src/main/java/org/springframework/core/codec/AbstractEncoder.java,spring-framework,org.springframework.core.codec,AbstractEncoder,2,0,5,4,43,8,6,1,0.4,0,3
spring-framework/spring-core/src/main/java/org/springframework/core/codec/CharSequenceEncoder.java,spring-framework,org.springframework.core.codec,CharSequenceEncoder,2,1,8,5,76,11,0,2,0.5,4,8
spring-framework/spring-core/src/main/java/org/springframework/core/io/VfsUtils.java,spring-framework,org.springframework.core.io,VfsUtils,17,0,16,0,127,17,0,0,0.875,3,1
spring-framework/spring-core/src/main/java/org/springframework/core/io/AbstractResource.java,spring-framework,org.springframework.core.io,AbstractResource,0,0,16,15,164,22,7,2,-1.0,0,3
spring-framework/spring-core/src/main/java/org/springframework/core/io/FileSystemResourceLoader.java,spring-framework,org.springframework.core.io,FileSystemResourceLoader,0,0,3,2,33,4,0,2,-1.0,0,0
spring-framework/spring-core/src/main/java/org/springframework/core/io/FileSystemResourceLoader.java,spring-framework,org.springframework.core.io,FileSystemContextResource,0,0,2,2,11,2,0,4,-1.0,0,0
spring-framework/spring-core/src/main/java/org/springframework/core/io/VfsResource.java,spring-framework,org.springframework.core.io,VfsResource,1,0,14,14,76,15,0,3,0.0,0,2
spring-framework/spring-core/src/main/java/org/springframework/core/io/AbstractFileResolvingResource.java,spring-framework,org.springframework.core.io,AbstractFileResolvingResource,0,0,14,9,225,37,2,3,-1.0,0,3
spring-framework/spring-core/src/main/java/org/springframework/core/io/AbstractFileResolvingResource.java,spring-framework,org.springframework.core.io,VfsResourceDelegate,0,0,2,2,11,2,0,0,-1.0,1,1
