File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
ant/src/main/org/apache/tools/ant/types/Reference.java,ant,org.apache.tools.ant.types,Reference,2,0,9,9,92,12,0,0,0.2222222222222222,45,1
ant/src/main/org/apache/tools/ant/types/ArchiveScanner.java,ant,org.apache.tools.ant.types,ArchiveScanner,9,0,17,12,246,35,2,0,0.11764705882352941,2,4
ant/src/main/org/apache/tools/ant/types/FlexInteger.java,ant,org.apache.tools.ant.types,FlexInteger,1,0,3,3,28,3,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/types/Comparison.java,ant,org.apache.tools.ant.types,Comparison,10,6,4,4,65,5,0,1,1.0,6,1
ant/src/main/org/apache/tools/ant/types/XMLCatalog.java,ant,org.apache.tools.ant.types,XMLCatalog,13,2,32,19,648,87,0,1,0.09375,6,9
ant/src/main/org/apache/tools/ant/types/XMLCatalog.java,ant,org.apache.tools.ant.types,CatalogResolver,0,0,1,0,6,1,2,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/types/XMLCatalog.java,ant,org.apache.tools.ant.types,InternalResolver,0,0,3,3,54,11,0,1,-1.0,0,2
ant/src/main/org/apache/tools/ant/types/XMLCatalog.java,ant,org.apache.tools.ant.types,ExternalResolver,6,0,4,3,137,15,0,1,0.0,0,3
ant/src/main/org/apache/tools/ant/types/FilterSetCollection.java,ant,org.apache.tools.ant.types,FilterSetCollection,1,0,5,5,44,6,0,0,0.4,5,1
ant/src/main/org/apache/tools/ant/types/DirSet.java,ant,org.apache.tools.ant.types,DirSet,0,0,9,6,72,12,0,2,-1.0,5,2
ant/src/main/org/apache/tools/ant/types/ResourceCollection.java,ant,org.apache.tools.ant.types,ResourceCollection,0,0,4,0,33,4,7,0,-1.0,69,0
ant/src/main/org/apache/tools/ant/types/TarFileSet.java,ant,org.apache.tools.ant.types,TarFileSet,8,0,22,15,207,32,0,4,0.22727272727272727,2,6
ant/src/main/org/apache/tools/ant/types/AntFilterReader.java,ant,org.apache.tools.ant.types,AntFilterReader,3,0,11,9,129,25,0,1,0.0,3,5
ant/src/main/org/apache/tools/ant/types/TarScanner.java,ant,org.apache.tools.ant.types,TarScanner,0,0,1,0,44,5,0,1,-1.0,1,2
ant/src/main/org/apache/tools/ant/types/DTDLocation.java,ant,org.apache.tools.ant.types,DTDLocation,0,0,0,0,6,0,0,1,-1.0,1,0
ant/src/main/org/apache/tools/ant/types/CommandlineJava.java,ant,org.apache.tools.ant.types,CommandlineJava,14,0,61,52,748,109,0,0,0.09836065573770492,15,9
ant/src/main/org/apache/tools/ant/types/CommandlineJava.java,ant,org.apache.tools.ant.types,SysProperties,2,0,9,8,131,18,0,1,0.0,2,3
ant/src/main/org/apache/tools/ant/types/ResourceFactory.java,ant,org.apache.tools.ant.types,ResourceFactory,0,0,1,0,12,1,0,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/types/RegularExpression.java,ant,org.apache.tools.ant.types,RegularExpression,6,1,6,4,78,11,0,1,0.0,11,4
ant/src/main/org/apache/tools/ant/types/PropertySet.java,ant,org.apache.tools.ant.types,PropertySet,15,0,34,25,431,73,0,1,0.058823529411764705,13,9
ant/src/main/org/apache/tools/ant/types/PropertySet.java,ant,org.apache.tools.ant.types,PropertyRef,5,0,6,5,58,8,0,0,0.0,1,1
ant/src/main/org/apache/tools/ant/types/PropertySet.java,ant,org.apache.tools.ant.types,BuiltinPropertySetName,3,0,1,1,14,1,0,1,0.0,2,0
ant/src/main/org/apache/tools/ant/types/ZipFileSet.java,ant,org.apache.tools.ant.types,ZipFileSet,0,0,7,2,70,10,0,4,-1.0,5,4
ant/src/main/org/apache/tools/ant/types/Permissions.java,ant,org.apache.tools.ant.types,Permissions,11,0,20,15,265,40,0,0,0.25,8,2
ant/src/main/org/apache/tools/ant/types/Permissions.java,ant,org.apache.tools.ant.types,MySM,0,0,3,2,53,10,0,0,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/Permissions.java,ant,org.apache.tools.ant.types,Permission,4,0,9,7,102,18,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/types/Path.java,ant,org.apache.tools.ant.types,Path,6,2,44,35,558,91,0,1,0.045454545454545456,110,13
ant/src/main/org/apache/tools/ant/types/Path.java,ant,org.apache.tools.ant.types,PathElement,1,0,6,6,48,6,0,1,0.3333333333333333,1,1
ant/src/main/org/apache/tools/ant/types/RedirectorElement.java,ant,org.apache.tools.ant.types,RedirectorElement,21,0,28,24,536,93,0,1,0.0,5,6
ant/src/main/org/apache/tools/ant/types/ZipScanner.java,ant,org.apache.tools.ant.types,ZipScanner,0,0,1,0,43,4,0,1,-1.0,2,3
ant/src/main/org/apache/tools/ant/types/resources/AbstractClasspathResource.java,ant,org.apache.tools.ant.types.resources,AbstractClasspathResource,5,0,20,14,207,36,2,0,0.1,2,7
ant/src/main/org/apache/tools/ant/types/resources/AbstractClasspathResource.java,ant,org.apache.tools.ant.types.resources,ClassLoaderWithFlag,2,0,4,3,19,5,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/types/resources/Sort.java,ant,org.apache.tools.ant.types.resources,Sort,1,0,3,1,42,6,0,2,0.0,1,6
ant/src/main/org/apache/tools/ant/types/resources/BZip2Resource.java,ant,org.apache.tools.ant.types.resources,BZip2Resource,1,0,5,2,52,8,0,3,0.8,0,1
ant/src/main/org/apache/tools/ant/types/resources/GZipResource.java,ant,org.apache.tools.ant.types.resources,GZipResource,0,0,5,2,43,5,0,3,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/Union.java,ant,org.apache.tools.ant.types.resources,Union,0,0,14,7,101,16,0,1,-1.0,24,3
ant/src/main/org/apache/tools/ant/types/resources/CompressedResource.java,ant,org.apache.tools.ant.types.resources,CompressedResource,0,0,4,1,31,4,2,2,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/FileResource.java,ant,org.apache.tools.ant.types.resources,FileResource,4,0,28,25,316,56,0,1,0.14285714285714285,13,6
ant/src/main/org/apache/tools/ant/types/resources/Restrict.java,ant,org.apache.tools.ant.types.resources,Restrict,1,0,11,8,111,20,0,0,0.2727272727272727,6,7
ant/src/main/org/apache/tools/ant/types/resources/LazyResourceCollectionWrapper.java,ant,org.apache.tools.ant.types.resources,LazyResourceCollectionWrapper,8,0,10,6,107,21,0,1,0.2,1,1
ant/src/main/org/apache/tools/ant/types/resources/LazyResourceCollectionWrapper.java,ant,org.apache.tools.ant.types.resources,FilteringIterator,3,0,3,2,32,8,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/LazyResourceCollectionWrapper.java,ant,org.apache.tools.ant.types.resources,CachedIterator,2,0,4,4,38,7,0,0,0.5,0,0
ant/src/main/org/apache/tools/ant/types/resources/Tokens.java,ant,org.apache.tools.ant.types.resources,Tokens,2,0,4,2,73,12,0,2,0.0,0,4
ant/src/main/org/apache/tools/ant/types/resources/Last.java,ant,org.apache.tools.ant.types.resources,Last,0,0,1,0,27,3,0,3,-1.0,0,2
ant/src/main/org/apache/tools/ant/types/resources/MappedResourceCollection.java,ant,org.apache.tools.ant.types.resources,MappedResourceCollection,5,0,16,11,184,32,0,0,0.0,1,6
ant/src/main/org/apache/tools/ant/types/resources/TarResource.java,ant,org.apache.tools.ant.types.resources,TarResource,4,0,14,11,158,25,0,1,0.14285714285714285,2,6
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionWrapper.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionWrapper,1,0,4,0,24,5,3,1,0.0,0,0
ant/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,ant,org.apache.tools.ant.types.resources,BaseResourceCollectionContainer,3,0,17,13,196,34,3,0,0.23529411764705882,1,5
ant/src/main/org/apache/tools/ant/types/resources/LogOutputResource.java,ant,org.apache.tools.ant.types.resources,LogOutputResource,2,0,4,4,37,4,0,0,0.0,0,2
ant/src/main/org/apache/tools/ant/types/resources/ZipResource.java,ant,org.apache.tools.ant.types.resources,ZipResource,3,0,18,14,184,26,0,1,0.3333333333333333,2,9
ant/src/main/org/apache/tools/ant/types/resources/FailFast.java,ant,org.apache.tools.ant.types.resources,FailFast,3,0,8,3,90,17,0,0,0.25,5,1
ant/src/main/org/apache/tools/ant/types/resources/Difference.java,ant,org.apache.tools.ant.types.resources,Difference,0,0,1,0,30,5,0,1,-1.0,0,0
ant/src/main/org/apache/tools/ant/types/resources/ImmutableResourceException.java,ant,org.apache.tools.ant.types.resources,ImmutableResourceException,1,0,2,2,20,2,0,0,1.0,0,0
ant/src/main/org/apache/tools/ant/types/resources/Files.java,ant,org.apache.tools.ant.types.resources,Files,6,0,33,29,367,58,0,0,0.09090909090909091,1,7
ant/src/main/org/apache/tools/ant/types/resources/PropertyResource.java,ant,org.apache.tools.ant.types.resources,PropertyResource,2,0,15,12,154,26,0,0,0.26666666666666666,1,3
ant/src/main/org/apache/tools/ant/types/resources/FileProvider.java,ant,org.apache.tools.ant.types.resources,FileProvider,0,0,1,0,11,1,1,0,-1.0,37,0
ant/src/main/org/apache/tools/ant/types/resources/URLProvider.java,ant,org.apache.tools.ant.types.resources,URLProvider,0,0,1,0,11,1,2,0,-1.0,6,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,Resources,8,2,26,19,211,42,0,0,0.5769230769230769,13,3
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,MyCollection,3,0,7,5,43,11,0,0,0.5714285714285714,0,0
ant/src/main/org/apache/tools/ant/types/resources/Resources.java,ant,org.apache.tools.ant.types.resources,MyIterator,2,0,3,3,21,5,0,0,0.6666666666666666,0,0
ant/src/main/org/apache/tools/ant/types/resources/AllButLast.java,ant,org.apache.tools.ant.types.resources,AllButLast,0,0,2,1,21,3,0,3,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/SizeLimitCollection.java,ant,org.apache.tools.ant.types.resources,SizeLimitCollection,2,0,4,3,41,5,4,2,0.0,0,0
ant/src/main/org/apache/tools/ant/types/resources/ArchiveResource.java,ant,org.apache.tools.ant.types.resources,ArchiveResource,5,0,22,14,233,41,2,0,0.13636363636363635,2,5
ant/src/main/org/apache/tools/ant/types/resources/Touchable.java,ant,org.apache.tools.ant.types.resources,Touchable,0,0,1,0,11,1,1,0,-1.0,2,0
ant/src/main/org/apache/tools/ant/types/resources/BCFileSet.java,ant,org.apache.tools.ant.types.resources,BCFileSet,0,0,5,4,46,7,0,0,-1.0,0,2
ant/src/main/org/apache/tools/ant/types/resources/StringResource.java,ant,org.apache.tools.ant.types.resources,StringResource,4,0,22,19,193,30,0,0,0.13636363636363635,2,3
ant/src/main/org/apache/tools/ant/types/resources/StringResource.java,ant,org.apache.tools.ant.types.resources,StringResourceFilterOutputStream,1,0,3,2,22,4,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/types/resources/JavaConstantResource.java,ant,org.apache.tools.ant.types.resources,JavaConstantResource,0,0,1,0,42,3,0,1,-1.0,0,0
ant/src/main/org/apache/tools/ant/types/resources/Appendable.java,ant,org.apache.tools.ant.types.resources,Appendable,0,0,1,0,12,1,0,0,-1.0,3,0
ant/src/main/org/apache/tools/ant/types/resources/Intersect.java,ant,org.apache.tools.ant.types.resources,Intersect,0,0,1,0,22,2,0,1,-1.0,1,0
ant/src/main/org/apache/tools/ant/types/resources/Archives.java,ant,org.apache.tools.ant.types.resources,Archives,2,0,12,7,137,22,0,0,0.0,1,6
ant/src/main/org/apache/tools/ant/types/resources/AbstractResourceCollectionWrapper.java,ant,org.apache.tools.ant.types.resources,AbstractResourceCollectionWrapper,3,0,13,7,149,30,2,0,0.15384615384615385,1,4
ant/src/main/org/apache/tools/ant/types/resources/ContentTransformingResource.java,ant,org.apache.tools.ant.types.resources,ContentTransformingResource,1,0,9,4,106,16,1,1,0.6666666666666666,0,2
ant/src/main/org/apache/tools/ant/types/resources/ResourceDecorator.java,ant,org.apache.tools.ant.types.resources,ResourceDecorator,1,0,22,18,197,31,2,0,0.36363636363636365,0,4
ant/src/main/org/apache/tools/ant/types/resources/MultiRootFileSet.java,ant,org.apache.tools.ant.types.resources,MultiRootFileSet,5,0,18,14,167,34,0,0,0.16666666666666666,2,5
ant/src/main/org/apache/tools/ant/types/resources/MultiRootFileSet.java,ant,org.apache.tools.ant.types.resources,Worker,1,0,4,3,31,6,0,0,0.5,0,2
ant/src/main/org/apache/tools/ant/types/resources/URLResource.java,ant,org.apache.tools.ant.types.resources,URLResource,6,0,29,21,359,55,0,1,0.13793103448275862,2,6
ant/src/main/org/apache/tools/ant/types/resources/URLResource.java,ant,org.apache.tools.ant.types.resources,ConnectionUser,0,0,1,0,3,1,0,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/types/resources/ResourceList.java,ant,org.apache.tools.ant.types.resources,ResourceList,6,0,15,9,176,33,0,0,0.13333333333333333,1,10
ant/src/main/org/apache/tools/ant/types/resources/MappedResource.java,ant,org.apache.tools.ant.types.resources,MappedResource,1,0,7,7,71,11,0,1,0.2857142857142857,1,4
ant/src/main/org/apache/tools/ant/types/resources/JavaResource.java,ant,org.apache.tools.ant.types.resources,JavaResource,0,0,6,4,102,20,0,1,-1.0,1,4
ant/src/main/org/apache/tools/ant/types/resources/FileResourceIterator.java,ant,org.apache.tools.ant.types.resources,FileResourceIterator,4,0,11,11,107,13,0,0,0.2727272727272727,2,2
ant/src/main/org/apache/tools/ant/types/resources/AllButFirst.java,ant,org.apache.tools.ant.types.resources,AllButFirst,0,0,2,1,16,2,0,3,-1.0,0,0
ant/src/main/org/apache/tools/ant/types/resources/First.java,ant,org.apache.tools.ant.types.resources,First,0,0,1,0,13,1,0,3,-1.0,0,0
ant/src/main/org/apache/tools/ant/types/resources/comparators/Size.java,ant,org.apache.tools.ant.types.resources.comparators,Size,0,0,1,0,15,1,0,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/comparators/FileSystem.java,ant,org.apache.tools.ant.types.resources.comparators,FileSystem,1,0,3,0,32,6,0,1,0.0,0,3
ant/src/main/org/apache/tools/ant/types/resources/comparators/Exists.java,ant,org.apache.tools.ant.types.resources.comparators,Exists,0,0,1,0,15,1,0,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/comparators/ResourceComparator.java,ant,org.apache.tools.ant.types.resources.comparators,ResourceComparator,0,0,5,3,49,7,9,0,-1.0,7,2
ant/src/main/org/apache/tools/ant/types/resources/comparators/Type.java,ant,org.apache.tools.ant.types.resources.comparators,Type,0,0,1,0,15,1,0,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/comparators/Reverse.java,ant,org.apache.tools.ant.types.resources.comparators,Reverse,2,0,5,3,54,9,0,1,0.4,0,3
ant/src/main/org/apache/tools/ant/types/resources/comparators/DelegatedResourceComparator.java,ant,org.apache.tools.ant.types.resources.comparators,DelegatedResourceComparator,1,0,6,3,93,20,0,1,0.0,3,4
ant/src/main/org/apache/tools/ant/types/resources/comparators/Name.java,ant,org.apache.tools.ant.types.resources.comparators,Name,0,0,1,0,15,1,0,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/comparators/Date.java,ant,org.apache.tools.ant.types.resources.comparators,Date,0,0,1,0,15,1,0,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/comparators/Content.java,ant,org.apache.tools.ant.types.resources.comparators,Content,1,0,3,2,37,3,0,1,0.0,0,2
ant/src/main/org/apache/tools/ant/types/resources/selectors/Size.java,ant,org.apache.tools.ant.types.resources.selectors,Size,2,0,5,5,45,5,0,1,0.0,0,2
ant/src/main/org/apache/tools/ant/types/resources/selectors/Compare.java,ant,org.apache.tools.ant.types.resources.selectors,Compare,4,0,8,5,105,20,0,1,0.0,0,9
ant/src/main/org/apache/tools/ant/types/resources/selectors/Exists.java,ant,org.apache.tools.ant.types.resources.selectors,Exists,0,0,1,1,14,1,0,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/resources/selectors/Type.java,ant,org.apache.tools.ant.types.resources.selectors,Type,8,3,7,7,78,8,0,1,0.7142857142857143,3,3
ant/src/main/org/apache/tools/ant/types/resources/selectors/Type.java,ant,org.apache.tools.ant.types.resources.selectors,FileDir,1,0,3,3,25,3,0,0,1.0,1,0
ant/src/main/org/apache/tools/ant/types/resources/selectors/ResourceSelector.java,ant,org.apache.tools.ant.types.resources.selectors,ResourceSelector,0,0,1,0,12,1,12,0,-1.0,12,1
ant/src/main/org/apache/tools/ant/types/resources/selectors/InstanceOf.java,ant,org.apache.tools.ant.types.resources.selectors,InstanceOf,5,0,8,8,91,13,0,1,0.0,0,5
ant/src/main/org/apache/tools/ant/types/resources/selectors/And.java,ant,org.apache.tools.ant.types.resources.selectors,And,0,0,3,3,26,3,0,1,-1.0,0,2
ant/src/main/org/apache/tools/ant/types/resources/selectors/Name.java,ant,org.apache.tools.ant.types.resources.selectors,Name,7,0,12,10,107,16,0,1,0.0,0,6
ant/src/main/org/apache/tools/ant/types/resources/selectors/Not.java,ant,org.apache.tools.ant.types.resources.selectors,Not,1,0,4,4,38,5,0,1,0.5,0,2
ant/src/main/org/apache/tools/ant/types/resources/selectors/None.java,ant,org.apache.tools.ant.types.resources.selectors,None,0,0,3,3,26,3,0,1,-1.0,0,2
ant/src/main/org/apache/tools/ant/types/resources/selectors/Majority.java,ant,org.apache.tools.ant.types.resources.selectors,Majority,1,0,4,4,53,8,0,1,0.75,0,2
ant/src/main/org/apache/tools/ant/types/resources/selectors/Date.java,ant,org.apache.tools.ant.types.resources.selectors,Date,7,0,11,11,109,14,0,1,0.0,2,3
ant/src/main/org/apache/tools/ant/types/resources/selectors/ResourceSelectorContainer.java,ant,org.apache.tools.ant.types.resources.selectors,ResourceSelectorContainer,1,0,9,7,103,20,4,0,0.2222222222222222,1,3
ant/src/main/org/apache/tools/ant/types/resources/selectors/Or.java,ant,org.apache.tools.ant.types.resources.selectors,Or,0,0,3,3,26,3,0,1,-1.0,0,2
ant/src/main/org/apache/tools/ant/types/optional/ScriptFilter.java,ant,org.apache.tools.ant.types.optional,ScriptFilter,3,0,14,13,126,15,0,0,0.0,0,6
ant/src/main/org/apache/tools/ant/types/optional/ScriptSelector.java,ant,org.apache.tools.ant.types.optional,ScriptSelector,6,0,17,16,160,18,0,0,0.0,0,5
ant/src/main/org/apache/tools/ant/types/optional/ScriptCondition.java,ant,org.apache.tools.ant.types.optional,ScriptCondition,1,0,3,3,33,3,0,1,0.0,0,0
ant/src/main/org/apache/tools/ant/types/optional/AbstractScriptComponent.java,ant,org.apache.tools.ant.types.optional,AbstractScriptComponent,2,0,13,11,111,14,2,0,0.0,0,5
ant/src/main/org/apache/tools/ant/types/optional/ScriptMapper.java,ant,org.apache.tools.ant.types.optional,ScriptMapper,1,0,5,5,47,6,0,1,0.6,0,0
ant/src/main/org/apache/tools/ant/types/optional/xz/XzResource.java,ant,org.apache.tools.ant.types.optional.xz,XzResource,0,0,5,2,43,5,0,0,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/optional/image/ImageOperation.java,ant,org.apache.tools.ant.types.optional.image,ImageOperation,1,0,5,5,41,5,3,0,0.0,1,5
ant/src/main/org/apache/tools/ant/types/optional/image/Text.java,ant,org.apache.tools.ant.types.optional.image,Text,7,0,8,7,89,10,0,1,0.0,2,1
ant/src/main/org/apache/tools/ant/types/optional/image/ColorMapper.java,ant,org.apache.tools.ant.types.optional.image,ColorMapper,16,16,2,1,114,18,0,0,1.0,4,0
ant/src/main/org/apache/tools/ant/types/optional/image/Ellipse.java,ant,org.apache.tools.ant.types.optional.image,Ellipse,2,0,3,3,51,8,0,2,0.0,1,1
ant/src/main/org/apache/tools/ant/types/optional/image/TransformOperation.java,ant,org.apache.tools.ant.types.optional.image,TransformOperation,0,0,2,2,17,2,3,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/types/optional/image/Arc.java,ant,org.apache.tools.ant.types.optional.image,Arc,5,0,6,6,83,14,0,2,0.0,1,1
ant/src/main/org/apache/tools/ant/types/optional/image/Rotate.java,ant,org.apache.tools.ant.types.optional.image,Rotate,2,0,4,4,66,9,0,2,0.0,2,0
ant/src/main/org/apache/tools/ant/types/optional/image/Rectangle.java,ant,org.apache.tools.ant.types.optional.image,Rectangle,4,0,5,5,77,12,0,2,0.0,3,1
ant/src/main/org/apache/tools/ant/types/optional/image/Draw.java,ant,org.apache.tools.ant.types.optional.image,Draw,2,0,7,7,68,10,0,2,0.7142857142857143,2,4
ant/src/main/org/apache/tools/ant/types/optional/image/BasicShape.java,ant,org.apache.tools.ant.types.optional.image,BasicShape,3,0,3,3,29,3,3,1,1.0,0,0
ant/src/main/org/apache/tools/ant/types/optional/image/DrawOperation.java,ant,org.apache.tools.ant.types.optional.image,DrawOperation,0,0,1,0,11,1,7,0,-1.0,0,0
ant/src/main/org/apache/tools/ant/types/optional/image/Scale.java,ant,org.apache.tools.ant.types.optional.image,Scale,6,0,9,9,133,22,0,2,0.2222222222222222,2,1
ant/src/main/org/apache/tools/ant/types/optional/image/Scale.java,ant,org.apache.tools.ant.types.optional.image,ProportionsAttribute,0,0,1,1,11,1,0,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/types/optional/imageio/ImageOperation.java,ant,org.apache.tools.ant.types.optional.imageio,ImageOperation,1,0,3,3,27,3,3,0,0.0,1,3
ant/src/main/org/apache/tools/ant/types/optional/imageio/Text.java,ant,org.apache.tools.ant.types.optional.imageio,Text,7,0,8,7,89,10,0,1,0.0,1,1
ant/src/main/org/apache/tools/ant/types/optional/imageio/ColorMapper.java,ant,org.apache.tools.ant.types.optional.imageio,ColorMapper,16,16,2,1,114,18,0,0,1.0,4,0
ant/src/main/org/apache/tools/ant/types/optional/imageio/Ellipse.java,ant,org.apache.tools.ant.types.optional.imageio,Ellipse,0,0,1,1,34,6,0,2,-1.0,1,1
ant/src/main/org/apache/tools/ant/types/optional/imageio/TransformOperation.java,ant,org.apache.tools.ant.types.optional.imageio,TransformOperation,0,0,1,1,11,1,3,1,-1.0,0,0
ant/src/main/org/apache/tools/ant/types/optional/imageio/Arc.java,ant,org.apache.tools.ant.types.optional.imageio,Arc,4,0,8,8,90,13,0,2,0.5,1,2
ant/src/main/org/apache/tools/ant/types/optional/imageio/Arc.java,ant,org.apache.tools.ant.types.optional.imageio,ArcType,1,0,4,4,33,4,0,0,0.75,1,0
ant/src/main/org/apache/tools/ant/types/optional/imageio/Rotate.java,ant,org.apache.tools.ant.types.optional.imageio,Rotate,2,0,5,4,91,13,0,2,0.0,2,1
ant/src/main/org/apache/tools/ant/types/optional/imageio/Rectangle.java,ant,org.apache.tools.ant.types.optional.imageio,Rectangle,2,0,3,3,60,10,0,2,0.0,1,1
ant/src/main/org/apache/tools/ant/types/optional/imageio/Draw.java,ant,org.apache.tools.ant.types.optional.imageio,Draw,2,0,7,7,68,10,0,2,0.7142857142857143,2,4
ant/src/main/org/apache/tools/ant/types/optional/imageio/BasicShape.java,ant,org.apache.tools.ant.types.optional.imageio,BasicShape,5,0,5,5,45,5,3,1,1.0,0,0
