File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,setEnableRemoteVerification,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,setDataTimeout,5,2,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,setWakeUpTransferInterval,5,2,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,checkAttributes,31,9,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,executeRetryable,3,1,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,transferFiles,79,16,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,transferFiles,16,5,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,resolveFile,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,createParents,38,10,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getTimeDiff,28,3,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,findFileName,28,6,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,isUpToDate,32,5,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,doSiteCommand,13,4,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,sendFile,36,6,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,delFile,19,4,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,rmDir,19,4,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getFile,43,8,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,listFile,11,3,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,makeRemoteDir,40,11,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,handleMkDirFailure,6,2,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,wakeUpTransferIntervalExpired,14,3,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,execute,99,20,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getAction,25,12,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getMilliseconds,12,4,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getDefault,5,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getDefault,5,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getValidLanguageCodes,10,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTP,getDefault,5,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,FTPFileProxy,6,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,FTPFileProxy,6,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,exists,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,getAbsolutePath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,getName,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,getParent,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,getPath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,isAbsolute,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,isDirectory,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,isFile,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,isHidden,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,lastModified,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPFileProxy,length,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,FTPDirectoryScanner,5,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,scan,25,3,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,checkIncludePatterns,23,4,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,scanRoots,50,10,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,scandir,68,15,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,accountForIncludedFile,15,4,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,accountForIncludedDir,39,6,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,hasBeenScanned,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,clearCaches,4,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,listFiles,30,5,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,forceRemoteSensitivityCheck,10,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,listFiles,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,checkRemoteSensitivity,44,9,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,fiddleName,15,4,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,AntFTPFile,5,1,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,AntFTPFile,34,6,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,findPathElementCaseUnsensitive,12,4,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,exists,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getLink,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getName,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getAbsolutePath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getFastRelativePath,7,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getRelativePath,13,3,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getRelativePath,25,5,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getFile,7,2,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,isDirectory,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,isSymbolicLink,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getClient,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,setCurpwd,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getCurpwd,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getCurpwdPlusFileSep,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,isTraverseSymlinks,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,toString,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,AntFTPRootFile,11,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getAbsolutePath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPDirectoryScanner,getRelativePath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,AntFTPFile,5,1,3
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,AntFTPFile,34,6,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,findPathElementCaseUnsensitive,12,4,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,exists,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getLink,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getName,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getAbsolutePath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getFastRelativePath,7,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getRelativePath,13,3,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getRelativePath,25,5,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getFile,7,2,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,isDirectory,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,isSymbolicLink,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getClient,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,setCurpwd,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getCurpwd,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,getCurpwdPlusFileSep,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,isTraverseSymlinks,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPFile,toString,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPRootFile,AntFTPRootFile,11,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPRootFile,getAbsolutePath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,AntFTPRootFile,getRelativePath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,Action,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,Action,getAction,25,12,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,Granularity,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,Granularity,getMilliseconds,12,4,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,Granularity,getDefault,5,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPSystemType,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPSystemType,getDefault,5,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,LanguageCode,getValidLanguageCodes,10,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,LanguageCode,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java,ant,org.apache.tools.ant.taskdefs.optional.net,LanguageCode,getDefault,5,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskConfig.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskConfig,log,0,1,2
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskConfig.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskConfig,getSystemTypeKey,0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskConfig.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskConfig,getDefaultDateFormatConfig,0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskConfig.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskConfig,getRecentDateFormatConfig,0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskConfig.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskConfig,getServerLanguageCodeConfig,0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskConfig.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskConfig,getServerTimeZoneConfig,0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskConfig.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskConfig,getShortMonthNamesConfig,0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,FTPTaskMirrorImpl,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,FTPFileProxy,6,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,FTPFileProxy,6,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,exists,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,getAbsolutePath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,getName,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,getParent,7,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,getPath,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,isAbsolute,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,isDirectory,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,isFile,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,isHidden,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,lastModified,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,length,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,FTPDirectoryScanner,5,1,1
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,scan,25,3,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,checkIncludePatterns,23,4,0
ant/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,ant,org.apache.tools.ant.taskdefs.optional.net,FTPTaskMirrorImpl,scanRoot,50,10,2
